MAV_CH1,RMS_CH1,WL_CH1,ZC_CH1,SSC_CH1,MAV_CH2,RMS_CH2,WL_CH2,ZC_CH2,SSC_CH2,MAV_CH3,RMS_CH3,WL_CH3,ZC_CH3,SSC_CH3,MAV_CH4,RMS_CH4,WL_CH4,ZC_CH4,SSC_CH4,MAV_CH5,RMS_CH5,WL_CH5,ZC_CH5,SSC_CH5,MAV_CH6,RMS_CH6,WL_CH6,ZC_CH6,SSC_CH6,MAV_CH7,RMS_CH7,WL_CH7,ZC_CH7,SSC_CH7,MAV_CH8,RMS_CH8,WL_CH8,ZC_CH8,SSC_CH8,Label,SessionID
0.019702328409019226,0.02397306135575172,1.343269060567024,32,51,0.048148397406902105,0.06092763225522238,3.493940389712967,36,57,0.044204817431751614,0.05714492799639234,4.076888498262209,46,75,0.02483205835088583,0.03066464418252853,1.542463523814304,26,53,0.025585828883171978,0.030302260666773696,1.4169111257065967,16,45,0.020855465931007625,0.025238179219194454,1.5755451749831675,29,68,0.03991906736324224,0.05080334260415689,3.2982080979530233,40,73,0.03527920434058154,0.04317722686638233,2.709390825837732,68,89,0,0
0.020151327753854073,0.025149874744363882,1.434636397456226,35,56,0.04478927961454317,0.05732934138588636,3.9803741551327074,35,66,0.049872256439745716,0.06309377166147848,5.1906317034068215,52,82,0.026721550099753206,0.03350934046303167,1.4808206093586773,22,57,0.021434403167620984,0.026137648716142804,1.3629234859926675,23,55,0.022976246970586166,0.028861300990729442,1.927888264096391,35,68,0.05015372793604493,0.06334661268976077,4.129327784309237,46,84,0.044078212773008205,0.05267038163993275,3.5394624758270687,82,96,0,0
0.020629224827944093,0.026095425497828933,1.708531316320339,40,65,0.060630684482852415,0.07626854823799338,4.498610592009951,29,70,0.05878301288952022,0.0712767086376242,5.8523967822844725,61,92,0.03322561573607601,0.04336606818859721,1.9622131808709886,26,47,0.02128034375140153,0.026449944484441754,1.4807469281077619,25,62,0.02694328983723111,0.0337859358352391,2.3968095906733065,41,68,0.06186319933129229,0.07477718560175294,4.996137795740672,45,86,0.05652444948380909,0.06500936067194671,3.844042738697688,91,98,0,0
0.020242270549924182,0.025512907076925297,1.582922554738642,35,66,0.060918581242796546,0.07696663196179207,3.7251747601480685,29,64,0.05920093873598724,0.07166690623214034,5.118426633844754,50,84,0.03833629044059132,0.0460502217509748,1.9951331063161621,21,45,0.020858319656270042,0.026478233752277956,1.495372477166009,25,61,0.02430576981383371,0.03044570430012154,1.9899617656023372,39,73,0.05215228702184003,0.06466789900648542,4.106365096165712,45,86,0.04752848113975136,0.05612167182653857,3.0053532825841076,93,98,0,0
0.02170326127738734,0.02684910278106075,1.463808698341083,23,55,0.045632973069716753,0.05896531679795023,2.9459386824051803,32,58,0.048967367394721045,0.060782510511947566,3.689691265980647,37,66,0.03487175175376878,0.04095350089209872,1.7551403703066357,19,52,0.02238330498693483,0.028075438742845904,1.3565106527530935,22,54,0.020706098368010694,0.025980477696310778,1.6027722426486861,43,68,0.03908682034332372,0.049525078571197985,3.3329240366916824,45,74,0.03365743414081296,0.040451614234797956,2.6403447593138276,75,90,0,0
0.020669907460159176,0.025442228816960833,1.3629002471966667,29,43,0.04039518376799674,0.05088358647417502,2.909715596432983,28,56,0.04641665349262862,0.055767726341160576,2.734990530456816,26,49,0.030992754953359264,0.03785495304567536,1.7717617193439097,21,43,0.02397461531828461,0.029407788703360655,1.2820219080942084,17,52,0.022153270607341926,0.029981713935297354,1.5744013463591424,34,44,0.03565929788551092,0.04541548656435015,2.875806318543162,37,53,0.0237765660017521,0.031216729028186733,1.914689364938754,46,71,0,0
0.0187240050633829,0.02248900577574206,1.1625854512016869,31,40,0.03973801744290188,0.05032580803084745,2.679469354902906,27,47,0.04065848999076024,0.05053554599142463,2.8279971529158368,26,55,0.03217297414667355,0.03866067138624669,1.703078187513704,21,39,0.0209223877231286,0.026489872799684837,1.36870705706758,24,48,0.02256641032097405,0.02947235477411846,1.4183104450345032,27,45,0.033478186755608916,0.043569244290494365,2.489549832735222,33,47,0.024867861794952803,0.032794859235489617,1.7578706769625674,35,68,0,0
0.0201207745943741,0.024696463058449594,1.2035898682288966,29,41,0.045038583316053274,0.05445934839270529,2.5793907424922504,20,47,0.04464935043454526,0.061600717468335606,3.4352832098993664,27,61,0.0325663525573874,0.040797985918155186,2.0127426883696495,24,42,0.02782471706307612,0.04042749106641237,1.7519749172288204,26,35,0.023416964177993327,0.028678900317501428,1.553593148990741,25,55,0.03664779500086615,0.04939392367368569,2.7250049524419775,38,52,0.0347247672243067,0.04683874456412832,2.655860130734081,44,79,0,0
0.02470729260888892,0.03270435428381565,1.4898051063860775,27,38,0.04267199869465992,0.052099608427177396,2.328849909625148,20,50,0.06201697382643816,0.09153814213133034,4.224228881713719,22,49,0.028276955563155043,0.03828635633257459,2.035893356245169,25,47,0.03976768609118072,0.05220344021755158,1.9815520773028388,19,35,0.021930163877285795,0.028400173879578525,1.6601251888257411,30,51,0.05171463446466985,0.07039065436757608,3.512521475546096,29,53,0.03917014330537493,0.05352838700382283,2.943008481752898,40,74,0,0
0.021083258879898915,0.029590532713396595,1.3424715065667827,26,39,0.040965978901082375,0.05274271645515216,2.4302595934428357,28,47,0.05140547646532478,0.07988350289518477,3.2593433290199854,25,47,0.022724700600175233,0.03126917153583371,1.7752116388044021,27,50,0.034399178413784696,0.04341177240022393,1.7025748095517201,19,39,0.017997120773011868,0.023401906135228575,1.4470544450784761,37,49,0.047845668232168695,0.06495771743265479,3.404237813903787,23,48,0.03209299198875646,0.04324109194308927,2.1922122575842318,29,62,0,0
0.01723414018749692,0.021921337896168732,1.0997018526821032,25,34,0.041688431702845016,0.05319126492317387,2.984933023475977,29,48,0.03596394393209821,0.044326024733103514,2.2287268291465794,30,54,0.02434912820358015,0.031603988822996004,1.713942428443941,25,45,0.022411282408818522,0.02813266479800627,1.223825837652683,28,37,0.0209787212629285,0.02633466060247105,1.4475879421584135,31,43,0.029936794133321416,0.039248796444882626,2.5204118744424484,27,52,0.02254181247370213,0.029710918772306073,1.6490064117739247,26,50,0,0
0.017675955648180672,0.022098961119854467,1.0916067871070834,27,34,0.040270634318110815,0.04996976021046282,2.8831360060068305,30,43,0.04314059402569817,0.052502462029453044,2.464918556011864,27,50,0.02703675921511222,0.033876680162758105,1.621571385475016,21,42,0.020717152182611952,0.02571996261116307,1.1281918501968438,29,41,0.02289214465857985,0.027041043131991318,1.274200503468858,25,45,0.028069312848715774,0.03686051821528067,2.1961973881619787,27,49,0.019787931172813814,0.02783136346553952,1.535724818950447,29,45,0,0
0.01486675589036528,0.01917241320870376,1.0301355564042018,35,43,0.043221183454213045,0.052391868382748175,2.493341217591475,24,41,0.051968742974174705,0.06127588372717283,2.8711329203732454,20,50,0.02578617105971769,0.03192135167295783,1.642119239440608,27,44,0.02095608715305462,0.02535862977508395,1.1011303675662467,22,44,0.019879582697278145,0.023851662673504186,1.2054821915736227,33,46,0.028819085701078544,0.03596418600985992,2.15963592432033,34,47,0.018016481056401204,0.022819985107305138,1.3424620632042699,33,49,0,0
0.0184183947489793,0.022726618861593877,1.047059334590669,29,45,0.0453567108074093,0.055692749773158697,2.6322918186060194,22,47,0.04938457312163384,0.05982742230158643,2.8361999941948564,27,47,0.02928763607882567,0.03618346434604317,1.659790812379278,28,46,0.01916303579401861,0.024218091858530456,1.1435007550583853,24,41,0.019192041080889496,0.023891862285202726,1.3440612760391677,31,47,0.02824371929926732,0.03576539864679244,2.2188750170133353,35,51,0.023739389065022022,0.03266959350423767,1.686526475249597,32,52,0,0
0.018506313743301837,0.022713492412840708,1.024289680246827,23,46,0.0492563706914706,0.060267817586076605,2.845641193385334,22,51,0.04414592191163951,0.05489657217808608,2.5653926080231213,35,48,0.033572203694568925,0.039339002710067086,1.577499663761402,23,42,0.019707803257089665,0.02414416667324412,1.15273081765752,29,40,0.020112672025930436,0.024672447658232698,1.3393837779004998,25,45,0.03284668155114299,0.04106010079468287,2.3765356502392296,29,53,0.030705654858422266,0.04061263860926339,2.0083024110162073,27,42,0,1
0.013204450357255705,0.01735672319535985,0.9685069358391666,29,46,0.049172308668011325,0.06327438935168221,2.866286110501163,19,49,0.04479577147952184,0.05474989455651134,2.936488912271735,30,49,0.03214791941703739,0.03765156639007961,1.8206136396224268,21,45,0.020116433810790646,0.02472707741611651,1.2328821729918495,27,41,0.021407850368896107,0.025959409038970746,1.236784904105369,30,46,0.032865081059511005,0.04161552382580685,2.4879035413179653,35,54,0.0263380505562815,0.03453407282514302,1.9209989980287383,25,44,0,1
0.01571988080600789,0.020336657449553163,1.0421198507549307,20,44,0.04791647318107472,0.061646230385031774,2.763037231126217,19,45,0.04110233262533417,0.0498081418447411,2.7267490649380397,27,47,0.03008450063376446,0.03597917905508085,1.8344652895325835,20,48,0.021436654209105562,0.0274355867276813,1.3558719418834022,28,45,0.021749432428913792,0.026521496747236258,1.4028911557458035,33,54,0.031515184466006256,0.040662121909874886,2.5724191182212413,39,52,0.02064223764992833,0.025400130197784886,1.6055415283830516,29,46,0,1
0.01975558385057488,0.02457753779008145,1.1601999281475637,17,40,0.041703393154775024,0.05411955785228635,2.8264530621643535,33,47,0.04909304710462571,0.06235999995211305,2.8400036183257207,31,45,0.0343680069465969,0.04154837741267291,1.7539806818485588,20,49,0.02439782501610627,0.029926626211290955,1.3616598354164922,29,44,0.03293196213029594,0.06763372312506387,2.283862663826781,31,53,0.036665588041277196,0.048273263132771485,2.8208439457378365,33,47,0.025017408493606407,0.033724882813060075,1.831140052842158,28,43,0,1
0.017883997015059556,0.022116655934613854,1.1124268269952224,19,44,0.035706591326510224,0.04633281514165145,2.7324662468165597,33,53,0.0498491190235007,0.06356302523578712,3.0982982318426906,34,45,0.033341538629994075,0.04149030914682609,1.6490931124257935,21,47,0.03001930319705091,0.036816446933446954,1.5126977272744764,21,44,0.03521577595328243,0.06833622449851598,2.151057400040017,27,46,0.04134931572027389,0.05162744226278965,2.8541115154351675,25,45,0.027645757284188843,0.03824734774363303,2.021244661622118,27,49,0,1
0.01537436420131332,0.01953283942144859,1.0460949735201128,25,44,0.04635953739749598,0.05823275678146833,3.1219759688191453,21,50,0.04724631396536155,0.056874411687042874,2.9498459699284334,32,51,0.02472512238686518,0.032718018177505505,1.5494512555196935,32,47,0.02961889366719583,0.03737095620433118,1.6940682741232265,23,45,0.023492532753360034,0.02829109551309421,1.3318186597620534,32,46,0.039155733758045985,0.04794427191727818,2.6551642091221273,28,45,0.02492843494798973,0.03438785217399914,1.708878012601855,29,53,0,1
0.016441365866039045,0.021032330394740454,1.0569002266615974,29,42,0.04945401525626707,0.06151117974658473,3.154230527447737,20,51,0.04832797711745991,0.05764322279156022,2.9380958409679683,28,52,0.026381913744132835,0.03408233271093515,1.9051677597294059,30,49,0.021965732014558946,0.028211685730418483,1.3095845073586387,28,46,0.019511055601705837,0.02469771121109595,1.248387523613218,33,49,0.03224380544449058,0.04127670129782221,2.5569659190922662,34,47,0.023499509168984342,0.03174084549035868,1.7036038313178985,36,56,0,1
0.016932871541110495,0.02105430154720188,1.1231718309087833,24,50,0.047315901525172836,0.057841594939062047,3.0543196414726705,25,50,0.04241808759709781,0.05138534694691901,2.6549204196089358,29,48,0.036093894339588664,0.04388305762670991,2.1013380904776886,18,50,0.024273067785130515,0.0293414461828633,1.2999502489438832,23,41,0.03156841736327116,0.06098439305894405,2.177916778169384,23,50,0.0332373518056859,0.044447605882080306,2.7012514249336514,35,46,0.02518270478612377,0.03387192815215876,1.8494317551079476,33,54,0,1
0.015309203599922638,0.01935025137490754,1.106158900777961,26,47,0.046876407338876144,0.05867123106667112,3.0215190179248803,25,45,0.04672966534322784,0.05766749207031936,2.818097378840718,29,44,0.03705916348729693,0.04573370032288266,2.18855586846223,17,41,0.02590899150072219,0.031270832391781994,1.5460037788013312,24,39,0.035953710347569084,0.06314776887532617,2.398544078889595,24,51,0.04091861571173,0.05386240059440254,2.998838607315858,32,43,0.025606747457169985,0.036813174585059324,2.154307035734447,31,51,0,1
0.01582793752801336,0.019919101270006876,1.028134381487649,25,43,0.04680942650442797,0.057733186920083356,2.8041185497824874,22,44,0.04356105098383663,0.054086736689535474,2.8620315476834683,30,45,0.032542020000732946,0.04114526715269687,1.957312959775133,24,37,0.021084577262650072,0.02641609010881938,1.3564481494162213,25,46,0.02432842397131409,0.030426643910097934,1.5893828305852886,30,46,0.04127402644525831,0.051849009507362924,3.0221009746397414,33,45,0.021777116165038853,0.03266288969834122,1.9512426672377943,38,53,0,1
0.015716822259794583,0.01942249125186573,0.9986083204841416,25,49,0.05019714990196361,0.05971174879204662,2.7372055028862547,22,39,0.037070726007723244,0.04446221713783948,2.688271945133583,33,48,0.027503290332650185,0.035326958728199014,1.6635927582983792,29,43,0.019075670849571222,0.023655736077570624,1.150836138267175,21,47,0.019481417426081723,0.025627469292311227,1.4519947557861446,37,46,0.03656277569542657,0.04390935767498733,2.614947706448976,33,50,0.022789641757214013,0.03048777214353455,1.5167969912797166,31,48,0,1
0.013683553782451756,0.01772716307051607,1.0500506422315659,34,45,0.042449894813210216,0.05142341324708538,2.451182463098089,27,35,0.04434696268484482,0.05691380454535842,2.765761594821297,28,41,0.02668119421803743,0.03764094795412182,1.8211375397562533,34,46,0.021874624009504007,0.028968683522136662,1.2554656806505857,21,43,0.019545852008513633,0.02581832322226142,1.4196479615513304,31,43,0.04092603405869813,0.05069250671486631,2.5108930158771785,29,48,0.028559644787249337,0.037097171682334486,1.7704038002826867,26,41,0,1
0.013917634494496164,0.019469569086829907,1.1909484350019135,35,45,0.03820035301389741,0.046631169697878894,2.5764733445750485,27,38,0.046465945592560814,0.05855311163914624,2.5615660097557442,24,44,0.02999224731407851,0.04152054144094665,1.830522240777526,31,45,0.025826046249965855,0.032938722285493896,1.368624231452279,18,45,0.022273479154334565,0.02800030062257422,1.6618901356408788,29,43,0.04097040047746048,0.05110443119918599,2.4915391136073985,30,44,0.027745130548952848,0.03740819970149681,1.7923012750488958,27,44,0,1
0.017232566969026485,0.023493364799278254,1.2856542075903012,30,45,0.04645156062965545,0.05601367964534302,3.0008350378680424,27,42,0.04420098748509547,0.053127789028904845,2.4987942138544357,22,51,0.026225603169202322,0.03434045068834036,1.5417173183255724,29,43,0.026405420296253458,0.031428963331716755,1.3305330985006691,15,50,0.021533131044912578,0.026457875675736625,1.6248876386724904,37,51,0.038791440465746806,0.047371506728147474,2.5647715282426145,33,45,0.02406578598869298,0.03162416110520696,1.623616089863524,26,51,0,1
0.018469864842157766,0.023686463212930987,1.191795133109729,22,43,0.0547847761303996,0.06476223873523643,3.2156285108872726,22,48,0.04783114225688994,0.059452499185474315,2.685612125711464,27,53,0.029302082040369076,0.036280976562467745,1.5746760769476544,22,50,0.022347259777784494,0.027483379922374766,1.2964752665068024,23,49,0.024053073152269656,0.029328697525390916,1.4718376478185382,33,50,0.041339908072345166,0.0506886302545781,2.958470167230104,36,48,0.02310728939916378,0.03046267174766782,1.7121661476809924,27,47,0,1
0.019256783549009223,0.023544751881391355,1.0689879406998115,16,46,0.05735683633099591,0.0684523580400425,3.112467249965399,21,45,0.03726478769860698,0.049720874610452895,2.4101770522261545,32,47,0.03408466148690158,0.041539121843012,1.8927924636035827,16,47,0.02070429734451447,0.026052281961950894,1.2401345445178331,25,45,0.025921787535044843,0.03126566768853073,1.4425062766521237,24,46,0.03832629763589911,0.046176064545992955,2.5184292367335814,33,52,0.01966166369103947,0.026154632761972336,1.5262343332128678,32,50,0,1
0.017135996438848656,0.021198727914154922,0.957764422233625,30,47,0.0497422419657792,0.0608965792936787,2.70565527441562,18,45,0.03160903947106541,0.03941561419898237,2.1152454124450593,25,41,0.02861698283580185,0.035996967436466014,1.848474302916667,23,46,0.024855617013440176,0.029853961771729567,1.2512572253420522,23,36,0.024695766686915022,0.029285848285664808,1.3548599377524282,22,43,0.03364655929756814,0.041314165748376284,2.238179487953519,29,51,0.022195472343221515,0.02748928244433558,1.3826501364990922,27,49,0,1
0.01536834444814431,0.018902686247993954,0.9315235965404768,32,46,0.04511942342849788,0.05598988961228137,2.6200656214456064,18,44,0.04087755155855878,0.05067637010613995,2.7691531717664026,23,46,0.02439091497017705,0.030513916905098554,1.600287725405068,24,49,0.02555696128337294,0.030882291849435743,1.2948341894991506,23,38,0.02182883894842372,0.026223350714610953,1.2989389890714,28,48,0.031107003403543346,0.040557068784653975,2.403443437782057,32,49,0.02512461907946255,0.031039442464183165,1.5452994055211975,20,42,0,1
0.016036972359166953,0.020250022308678277,1.065573394716916,28,47,0.04743740846294969,0.05912526150744077,3.04254824240153,23,38,0.04178536612522757,0.05290823011917263,3.1458015999228173,33,50,0.029938345517971032,0.037586937303616876,1.6771368592895988,21,46,0.0251429807745734,0.03117162749704793,1.3610139930415908,24,39,0.022118294997067522,0.028902142167145276,1.570685332472871,35,52,0.03484927871602677,0.04414201761963226,2.519251872330294,34,48,0.019453915546958526,0.025297381798632317,1.484659869490028,29,41,0,1
0.017643452208283044,0.021816806482511813,1.0293978614591472,25,50,0.04874314605458501,0.06031552267621174,3.2994038155978953,26,36,0.04237429534846922,0.05125416479069992,2.8261557662188173,29,53,0.03972339165148087,0.048079494169155926,1.949946261417186,20,41,0.025469440203107197,0.03254082134663336,1.4442456087686868,24,33,0.02093956836729867,0.027988825479888,1.4191797958643468,34,54,0.038997912284517613,0.047114483773974286,2.5211108294306226,32,50,0.018676313280247457,0.02384295919202437,1.4297397157746785,32,50,0,1
0.020139242661137695,0.02395070082689623,1.0136809427589955,25,42,0.048195214472808764,0.06009383330940396,3.1092200378165185,25,40,0.04486481600685664,0.053561861706111595,3.168389865780456,26,55,0.03887149660578178,0.04658509323809596,1.915769883460947,24,43,0.023873403527157677,0.030119789040464667,1.3984742042124074,28,38,0.01828519361049534,0.02271690166709785,1.3100245683647516,33,55,0.03592643269537699,0.045255443925909515,2.6979768597208262,33,53,0.020675239383734577,0.02591565023845077,1.5362305602065311,29,51,0,1
0.021314176469185604,0.026034731952443674,1.1936760729522098,27,35,0.04238440334888664,0.05329841488473118,2.488344510771471,25,49,0.04347892493304669,0.05215917490440105,2.998360242451972,33,49,0.040608797218528656,0.04703430412196751,1.6666179432119923,19,48,0.022061424248498652,0.027488922172820788,1.404159110199041,26,43,0.021623552737339916,0.027114837121303952,1.583192333185469,34,46,0.03451723365642214,0.04444185043026296,2.6453815488321943,29,48,0.020391802644782672,0.026024960791404803,1.5950503277772965,23,45,0,1
0.018957909430217707,0.02378854211386672,1.1499045029692292,23,34,0.04807053280475999,0.06276013104087597,2.943785790589217,30,45,0.03973201555046071,0.04811628409869915,2.637340641675147,36,50,0.038716018051504306,0.04600216119977845,1.6516782839448376,15,45,0.02109634286910253,0.02759286970505081,1.449493500651279,20,39,0.020867402950148436,0.02642752738643331,1.4303926770811048,41,45,0.038873130837740334,0.04939411539895764,2.886874059210623,28,49,0.018316014214517114,0.023948630955455734,1.491465362403238,27,47,0,1
0.01733993249932478,0.02115454449924048,1.0941095232599851,23,42,0.055412699610946595,0.07182988929218062,3.5098850838458606,29,43,0.03395198252618721,0.04384407043127005,2.766110350424678,37,57,0.03611904009765086,0.04427292499397306,1.8223861604503595,20,38,0.0276267202965337,0.03570278193612566,1.5349070001486902,19,37,0.01660731244319844,0.021118671908162256,1.33581758003298,46,52,0.0379154541042412,0.04932278450395116,2.9695728593758846,35,55,0.018044920230571162,0.022800744585500007,1.3901759390400774,30,45,0,1
0.021101057773172553,0.025259984883790797,1.291095065953499,21,45,0.05415557253760021,0.07095531719715091,3.5519772279148953,25,46,0.035127031436821506,0.04400111309493912,2.620478917357855,35,54,0.03341041347113572,0.042432776099125866,1.7395504541672562,25,41,0.024768908841426355,0.0330064130476043,1.3434305659148753,16,41,0.020361923707264792,0.02582765685611629,1.4967552235291604,36,49,0.037955785767375516,0.0479209229929405,2.8805517710069375,37,54,0.018542471719842593,0.023143945253675625,1.228396007035945,30,46,0,1
0.02116773109008836,0.025586009897893357,1.3756729264477785,19,42,0.05063716462166301,0.06578248931898344,3.2140297588537465,23,43,0.0391655066755253,0.04825226165217158,2.712398978356213,32,50,0.031548880640906,0.03942487831523196,1.7708233407858522,20,46,0.02636519915013309,0.032974165529180005,1.1572028982597051,12,43,0.022449898960955516,0.028337845568409008,1.6504534610263628,30,47,0.03597766002976202,0.04516705494480587,3.1304275177970893,32,50,0.02080906761403881,0.027248197576552065,1.3831776688977557,30,52,0,1
0.021021207742099982,0.026713084079316985,1.2240759242177108,23,40,0.04830285596914804,0.06223753328814558,2.841575023211531,20,45,0.05607009389025703,0.07150970444680878,3.4838213118602024,25,52,0.03105278342387581,0.038654739728089534,1.6853604584901596,19,52,0.030446420933343866,0.036482845820554485,1.358519504748872,15,39,0.019109712789659394,0.02451393020845346,1.4832162218675695,33,48,0.03412504361314895,0.04429100539157874,2.912094800714322,37,50,0.025428135243822078,0.032504148548548745,1.6851612263267939,28,54,0,1
0.0197639842972974,0.025265028479970728,1.1189219323621566,28,41,0.048708361624040394,0.062374979537280516,3.04980564775155,22,47,0.05118189664686854,0.0675281919642022,2.85276215262846,23,47,0.022900713739078062,0.02884379390887686,1.4839667430876222,25,59,0.018934828378845008,0.024078398299423123,1.1388226741051362,23,44,0.020369247100172152,0.025086457655494266,1.4007311935794258,32,53,0.03956015187937385,0.051504384806948494,2.7180289087881846,31,45,0.023881517534495265,0.030824458953674375,1.4920416284916944,25,49,0,1
0.015603637125717898,0.01946116128287426,1.1723728166319942,35,44,0.04298614069108335,0.053674668157248556,2.9287696398569354,25,47,0.03333671736112356,0.04295700092097077,2.2379114553480237,31,48,0.03285071517184019,0.04154724166806417,1.8783656384973737,19,47,0.017128542616224915,0.02080626218085168,0.9753521128603142,28,48,0.023428283890175608,0.029336545756769836,1.6728045001872074,27,57,0.03826436068184636,0.04849840988108212,2.5410078718604265,27,46,0.024931799745524504,0.03084420273361747,1.5341295536363704,25,47,0,1
