MAV_CH1,RMS_CH1,WL_CH1,ZC_CH1,SSC_CH1,MAV_CH2,RMS_CH2,WL_CH2,ZC_CH2,SSC_CH2,MAV_CH3,RMS_CH3,WL_CH3,ZC_CH3,SSC_CH3,MAV_CH4,RMS_CH4,WL_CH4,ZC_CH4,SSC_CH4,MAV_CH5,RMS_CH5,WL_CH5,ZC_CH5,SSC_CH5,MAV_CH6,RMS_CH6,WL_CH6,ZC_CH6,SSC_CH6,MAV_CH7,RMS_CH7,WL_CH7,ZC_CH7,SSC_CH7,MAV_CH8,RMS_CH8,WL_CH8,ZC_CH8,SSC_CH8,Label,SessionID
0.5241106144753029,0.524212957696523,2.5647720742457287,0,151,0.5269339652683425,0.5277864046960291,7.533479110054348,0,159,0.5215333269251241,0.5215678541772969,1.6435372679738363,0,187,0.47608901092774303,0.4769872095356188,8.009723461195362,0,184,0.4819587366540651,0.4824169539950459,5.777969340700427,0,160,0.5419930448222566,0.5426692915518704,8.014154396811191,0,162,0.5535966224882428,0.5544419997444359,9.136953113866326,0,184,0.5261447444135418,0.5262887544191024,3.311415076244364,0,167,2,Roee_Savion_9
0.5240833801846807,0.5240869105032251,0.26168569419174625,0,85,0.5267770253057066,0.5268103625339688,0.7633746603260866,0,82,0.5215113735122759,0.5215129984445027,0.17764509430395048,0,84,0.4760357381801963,0.476085413878362,0.9765834076717211,0,92,0.4819161542935483,0.48193956391674203,0.6485501225541112,0,91,0.5419391523631335,0.5419758859523219,0.9192711299113316,0,100,0.5533715737969693,0.553500176634019,1.8860386679967704,0,96,0.5261616476455356,0.526165813545266,0.2960543141203925,0,100,0,Roee_Savion_9
0.5240849153875039,0.524087383605936,0.21477280035517132,0,80,0.526862934499547,0.5268837758810129,0.6058438066123197,0,78,0.521532409386067,0.5215331583217272,0.1259578551670555,0,88,0.4760951159678858,0.47611952881098707,0.714150312221231,0,106,0.48198376677329563,0.4819984873442625,0.5614640023264503,0,106,0.5420429512730823,0.5420705657633682,0.8211014398438122,0,100,0.5538010070780486,0.5538898841916423,1.4868889838962513,0,98,0.5261829065566956,0.5261858266479976,0.2455044595761008,0,85,0,Roee_Savion_9
0.5240934731059436,0.5240944504096516,0.15081085678839734,0,87,0.5268402541893116,0.5268495164938584,0.4465084352355079,0,85,0.5215263560115093,0.5215267424584412,0.0951062994815709,0,95,0.47607392952720784,0.47608640697835813,0.5450156110615518,0,95,0.4819263844460139,0.48193592420863757,0.4542395413568192,0,93,0.541927031644025,0.5419473674009962,0.6827300089481819,0,97,0.5534910455560307,0.5535578855650625,1.3296755498551156,0,102,0.52619033918353,0.5261915456360576,0.17009926153255928,0,97,0,Roee_Savion_9
0.524084531586798,0.5240859662787899,0.1618580933195849,0,75,0.526857768625453,0.5268680648786246,0.4385897871376814,0,80,0.5215292238175663,0.5215295330005255,0.08583558017861415,0,97,0.4760987957181088,0.47610825349334207,0.4827720785013378,0,102,0.48197945660753605,0.481986293931465,0.41941547920734507,0,97,0.5420207435125681,0.5420356767513725,0.6654681526071747,0,97,0.5536337941190443,0.5536793752728901,1.1291862619353008,0,97,0.5261578913717593,0.5261591173271588,0.16820913653655611,0,88,0,Roee_Savion_9
0.5240807765636767,0.5240827042766315,0.2689094458540192,0,126,0.5267525050951087,0.5267674161159693,0.7882345448369573,0,115,0.5215109021646508,0.5215113335517171,0.13968360393453572,0,135,0.4759338760035682,0.47595567957658974,0.8706512042818916,0,141,0.48185222882306517,0.4818681750424165,0.795469652278676,0,140,0.5418502670896717,0.5418854714194139,1.2529081591149427,0,139,0.5536972907066964,0.5538835757020956,2.9726378794356556,0,142,0.5261749011647112,0.5261763825754721,0.27308909561714856,0,147,0,Roee_Savion_9
0.5240946289536289,0.524099147512812,0.44274627039070835,0,166,0.5269098367947722,0.5272440032438575,5.541716202445653,0,181,0.5215330176741741,0.5215403177924754,0.8712124702693521,0,195,0.4761988339492799,0.4767502641057152,5.975524085637824,0,171,0.4820437455859748,0.4823595243945073,4.979705870134187,0,171,0.5421137232571381,0.5429938692283127,8.465793541039616,0,159,0.5534982389706631,0.5610660158381322,26.98508384399791,0,154,0.5261630748012257,0.5261771994315877,1.195877689332185,0,189,1,Roee_Savion_9
0.5240798222484082,0.5240804829200608,0.06617968926664985,0,87,0.526846729223279,0.5268537498908717,0.44517096920289934,0,94,0.5215288504466945,0.5215291694397192,0.10057340233015222,0,100,0.4760680196253345,0.476089617521817,0.704884032114184,0,88,0.48195281666735906,0.4819740725748559,0.6532757259773172,0,82,0.5420134222728382,0.5420826114767455,1.1185715447815827,0,88,0.5538137143128593,0.5543106959116803,3.1142226022516746,0,77,0.5261916578753876,0.5261926895827399,0.16319810747738261,0,105,0,Roee_Savion_9
0.524087093715834,0.5240872908059621,0.06822524329852697,0,101,0.5268252165421196,0.5268303827687685,0.38084522192029,0,96,0.5215174824952613,0.5215177375857928,0.08359217732415514,0,100,0.47598494647636036,0.4759989968212201,0.5874665477252452,0,92,0.48185051514270283,0.4818645253629542,0.567446304681982,0,102,0.541791263320589,0.5418303806088779,0.9302692589278453,0,99,0.5534100517790129,0.5537681568539783,2.6966177378746847,0,84,0.5261720373389598,0.5261728526069245,0.1647765416706637,0,111,0,Roee_Savion_9
0.524085589631987,0.5240857659101548,0.06735598656490127,0,97,0.5268424832993659,0.5268470870723976,0.3602949501811594,0,97,0.5215285167961283,0.5215287630265784,0.08360965425857281,0,97,0.47614122435325595,0.47615379562501997,0.5726471900089205,0,97,0.48204680943874373,0.4820580661059229,0.5172198911553323,0,95,0.5422046693240056,0.5422339990496184,0.7786219799886128,0,96,0.5540875730369104,0.5543686578433898,2.2529096004940383,0,79,0.526176512899204,0.5261771138475824,0.14486829065566975,0,103,0,Roee_Savion_9
0.5240889608544026,0.5240890692814547,0.060825150771438574,0,100,0.5268406787817029,0.5268435927130901,0.30619480298913027,0,104,0.5215226302468536,0.5215227893017063,0.07019213506174926,0,98,0.47604214986619087,0.4760505340593528,0.48022970561998235,0,105,0.4819056644925429,0.48191327102815346,0.4516222840762745,0,110,0.5418712275278614,0.5418912366978493,0.7359960953388106,0,104,0.5533389150159137,0.5535151872146633,2.143152344306684,0,91,0.5261784909369905,0.5261791653915991,0.15293628720309393,0,110,0,Roee_Savion_9
0.5240828200431102,0.5240829917565352,0.07115042705608221,0,101,0.5268360790307971,0.5268402488529526,0.3587381114130431,0,103,0.5215229082889922,0.5215231483457888,0.08377489072943944,0,98,0.47605614406779656,0.476069992987923,0.608006244424621,0,100,0.48192025674047606,0.48193329472688423,0.5567695567280131,0,96,0.5419236150654845,0.5419565702940207,0.8837224436671275,0,102,0.5536676404921381,0.5539696713870508,2.548073725713742,0,90,0.5261644648508679,0.5261651814422221,0.16157971292477835,0,104,0,Roee_Savion_9
0.5240880092253672,0.5240881898824443,0.08790280921370475,0,130,0.5268324347537386,0.5268364892909261,0.4296804234601461,0,117,0.5215220724851456,0.5215222928820619,0.10187940597488754,0,122,0.47604919305827537,0.4760613194339521,0.7330842997323821,0,117,0.48193168913809264,0.481942870210998,0.6767064102031494,0,119,0.5419580929515485,0.5419866967926451,1.071862035304644,0,108,0.5536105542203426,0.5537612630269827,2.4719965797349284,0,121,0.5261797189618178,0.5261805991768821,0.20881685368114766,0,125,0,Roee_Savion_9
0.5240991032949741,0.5243255798995392,1.0800255590524066,0,65,0.5268860152210326,0.5274934297852326,2.5388502038043472,0,76,0.5215298067679393,0.5215773380549101,0.6511603890047841,0,96,0.47609120535774324,0.47745591256183756,3.7406333630686888,0,94,0.48194589331519055,0.4826948193036952,2.887717585476299,0,82,0.5419834877633919,0.543616072776188,4.3675099650207425,0,82,0.5536512308347112,0.5569544160119562,7.003111491140563,0,91,0.5261541354995944,0.5262932835577633,1.4195558006457598,0,98,2,Roee_Savion_9
0.5240796147885673,0.5240816913065619,0.1974250084539887,0,85,0.5268204398777173,0.5268331777443913,0.5432518115942025,0,96,0.5215216213510941,0.5215220826567131,0.11797089613775613,0,92,0.4760688001784122,0.47608616788645275,0.6611730597680642,0,96,0.48198594782102944,0.48199842763186856,0.5622533338872502,0,98,0.5420925730090295,0.542121628292328,0.8578866021312948,0,100,0.553688304593606,0.5538116716707292,1.7208208636169302,0,94,0.5262042453885746,0.5262071453311746,0.2662558741728198,0,105,0,Roee_Savion_9
0.5240756004406447,0.5240775988601594,0.18824283589304203,0,88,0.5267893738677536,0.5268027460787621,0.4991578917572459,0,92,0.5215203185250739,0.5215206642174619,0.09346982289510208,0,96,0.4760514607493309,0.47606676108727625,0.6159455842997321,0,103,0.4819190623571933,0.481933736531571,0.5908873748494041,0,92,0.5418970145611324,0.5419313385213124,0.9312454242251711,0,92,0.5535658638544487,0.553646075703553,1.450382404636359,0,95,0.5261719574182411,0.5261734478570123,0.20598366420510916,0,99,0,Roee_Savion_9
0.5241069372496219,0.5241085465680437,0.16043076961377212,0,79,0.5269215990149456,0.5269331071447108,0.4630887681159418,0,78,0.5215390029567796,0.5215393161233711,0.08584352423971353,0,90,0.47615622212310443,0.4761674492845483,0.5260370205173952,0,96,0.48203455402766815,0.4820443193336574,0.47896846828133477,0,98,0.5421162450174897,0.5421389592941891,0.7673472708045235,0,94,0.5538371098760154,0.5539129035391964,1.4647997719823282,0,96,0.5261646646526645,0.5261661551959518,0.19365189731786125,0,88,0,Roee_Savion_9
0.5240764442877417,0.5240773137363571,0.24594364145960435,0,162,0.5268031672074592,0.5268111028437111,0.7718806612318829,0,166,0.5215171232995068,0.5215174101981217,0.16066545811017108,0,184,0.47602583970319146,0.4760377312506152,1.0210303300624441,0,181,0.48191706789248034,0.4819268113226201,0.9463566116904152,0,182,0.541953773354678,0.5419732817115294,1.4345887903685035,0,179,0.5536070083167295,0.5536674613760036,2.372832644529951,0,196,0.5261753817302185,0.5261764036997438,0.29941098430357116,0,166,0,Roee_Savion_9
0.5241052573637669,0.5241379459016959,0.46724105381300696,0,80,0.5268617794305634,0.5274019338252791,3.13858695652174,0,128,0.5215299221727556,0.5215394465817508,0.4197387674948091,0,112,0.47613592919123693,0.48152283418535063,5.556891168599464,0,97,0.4820079073433733,0.48306817943976665,2.9255327988035393,0,112,0.5420474045870614,0.5425681399836864,3.166663955096395,0,114,0.5536255899659063,0.5568506259850379,9.814925656738396,0,102,0.5261635695485316,0.5262096581911061,0.6482968894856312,0,102,1,Roee_Savion_9
0.5240768348266984,0.5240771408602466,0.08433035075235296,0,103,0.5268728770380434,0.5268968506473974,0.8955573482789849,0,102,0.5215278892153016,0.5215285509134209,0.15542555540903102,0,108,0.47606467439785904,0.47608310643048324,0.7352809991079394,0,102,0.48192378796061647,0.48194181414382326,0.677381496406464,0,100,0.5419190596274303,0.541977982417433,1.0979907264296753,0,93,0.5535088594366063,0.5540296358508677,3.152629328772979,0,71,0.5261872422556824,0.526188189315944,0.17041095233528414,0,113,0,Roee_Savion_9
0.5240835565255455,0.5240837004847753,0.056821175840886085,0,95,0.5267976534193841,0.5268036306432479,0.375283061594202,0,98,0.5215139950524388,0.5215142497629417,0.07609616127079444,0,95,0.4760025089206066,0.4760141734253938,0.48366413916146267,0,105,0.4818880083918408,0.4818987292152073,0.46204976943209713,0,102,0.5419230456357276,0.5419516089731727,0.7848531684698602,0,97,0.553751484490048,0.5539810894491334,2.2452377559260834,0,78,0.5261688205300342,0.5261694385135541,0.13330376266743138,0,85,0,Roee_Savion_9
0.5241024249980809,0.5241025742238673,0.06907997784328856,0,101,0.5269162208446558,0.5269203242910883,0.36391106204710066,0,99,0.5215412272938874,0.5215414463838625,0.08483780610453484,0,103,0.4761799732381802,0.4761913884611332,0.5856043710972345,0,104,0.48204826347056623,0.4820584663432449,0.5406401894395747,0,107,0.5421277963068413,0.5421612160689863,0.9127633612625078,0,105,0.5534937770177188,0.5537708705997234,2.5754595981188535,0,81,0.52618502445574,0.526185708793604,0.15813512995108836,0,112,0,Roee_Savion_9
0.5240785359973943,0.5240787068349757,0.0647295449783315,0,99,0.5268158047441124,0.5268200336750971,0.3403461843297092,0,107,0.521518491391021,0.5215187198806177,0.08009996806487452,0,108,0.47602481043710976,0.4760372082781202,0.5784455842997318,0,104,0.4818973557392714,0.4819083364093243,0.5347305886751693,0,103,0.5418853819246725,0.5419158303664038,0.8875132189050682,0,101,0.5534968647570186,0.5537456127271908,2.40247494180799,0,90,0.526166942393146,0.5261677456814882,0.1502589431284168,0,99,0,Roee_Savion_9
0.524081284840287,0.5240814067050019,0.06673360704201636,0,108,0.5268088697350544,0.5268120919921678,0.345278532608695,0,107,0.5215172203412451,0.5215174059342913,0.08161251729819163,0,105,0.4760187332738626,0.4760299123332775,0.5869313113291703,0,105,0.4819129346516555,0.48192245755319296,0.5257571351418722,0,111,0.5419376881151875,0.5419620206677676,0.8180915968437339,0,106,0.5536440074105744,0.5538465640405081,2.1510379554415464,0,84,0.5261659234039833,0.5261665710633849,0.14798519868290627,0,116,0,Roee_Savion_9
0.524093566462872,0.5240937541874319,0.06960900043774043,0,84,0.5268727001245472,0.5268771009922041,0.3453068387681164,0,92,0.5215330051906496,0.5215332456762882,0.08069736145954665,0,95,0.4761362065120428,0.47614896137682583,0.5765834076717216,0,97,0.48200838145486274,0.4820197193422032,0.5220805118192018,0,102,0.5420741072154885,0.5421000943796781,0.8325876515089882,0,96,0.5538875825376466,0.5541119774986776,2.212151441736735,0,93,0.5261840054665771,0.526184722485938,0.1497074901697516,0,108,0,Roee_Savion_9
0.5240845229137279,0.5240846608159635,0.09296275473475268,0,159,0.5268242751729799,0.5268274984086783,0.45108695652173925,0,150,0.5215201028398296,0.5215202724643179,0.10475038965619732,0,156,0.4760460455458128,0.47605507534920766,0.7371097234611952,0,155,0.481939646494505,0.4819479013282205,0.6811515932034395,0,144,0.5419867249137352,0.5420091926436336,1.1559098674042132,0,144,0.5535492796678365,0.553781779224802,3.6430573369436132,0,128,0.5261643727014775,0.5261649542102568,0.20942425114286656,0,161,0,Roee_Savion_9
0.5240942629772513,0.524105416113772,1.1469375815576495,0,238,0.5268573826055201,0.5269496537878589,3.1726675724637676,0,233,0.5215263167819055,0.5215294993672868,0.6513462800345096,0,267,0.47608002260681276,0.47616992905149935,3.6688670829616417,0,277,0.48195375894448045,0.4820074565219194,2.807184994391592,0,274,0.541976859667547,0.5420688974628054,3.990661351988935,0,273,0.5536464468316828,0.553896169660577,7.293358985321364,0,280,0.5261721073863341,0.5261863005103948,1.3845505258783284,0,273,2,Roee_Savion_9
0.5240559747396898,0.5240587532340626,0.20946597762338148,0,78,0.5267689226675725,0.5267861885666884,0.5509015511775365,0,79,0.5215152740462758,0.5215160167874341,0.13051933505030955,0,87,0.476006690454951,0.4760333906837389,0.8161462979482608,0,93,0.4818908125960699,0.481908515566543,0.62742511736114,0,89,0.5419059627430244,0.5419365142194318,0.9217766208411291,0,99,0.5536012540971925,0.5536886924976799,1.629328772979906,0,96,0.5261837856846009,0.5261869577503684,0.26795019340813886,0,88,0,Roee_Savion_9
0.524106937249622,0.5241081035645445,0.15012623931322344,0,90,0.5268896484375,0.5269001672425327,0.47903928894927406,0,87,0.5215326794841445,0.5215331555459214,0.11564646386008348,0,102,0.47613431088314007,0.47615218641968327,0.7155664585191791,0,98,0.4820082256657389,0.4820218542103557,0.619511029869968,0,93,0.542073781827056,0.5421046825171333,0.9788172130480765,0,95,0.5536792788941143,0.5537380108127761,1.3775592608427163,0,103,0.5261787906396854,0.5261806656006158,0.22876506505546523,0,97,0,Roee_Savion_9
0.52408236363146,0.5240830558925635,0.13574719773619814,0,95,0.526810497339221,0.5268173067598365,0.41002887228260887,0,81,0.5215177843695831,0.5215180936054189,0.09808373358161149,0,101,0.47601282337198925,0.4760237020627374,0.5570026761819801,0,89,0.48187892069295,0.48188750691466964,0.4525362469361469,0,95,0.5418726104286993,0.541890642568401,0.7031806719271134,0,95,0.5536010165787849,0.5536785392253141,1.3822621253147125,0,93,0.5261841852881941,0.5261856766699488,0.18339007704357357,0,84,0,Roee_Savion_9
0.5240749633958572,0.5240757169954512,0.1254073992626884,0,87,0.5268427449221817,0.5268500364702362,0.4133336163949267,0,90,0.5215260693209103,0.5215263335649876,0.08504435169311753,0,98,0.4760950264322407,0.47610443535441893,0.5122100802854592,0,97,0.48200172601047026,0.4820087621996776,0.4304557351169451,0,108,0.5420686769954787,0.542084589813547,0.6686569592450989,0,114,0.5536222961220382,0.5536998966991644,1.4077240986176425,0,107,0.5261582480622572,0.5261593085887696,0.16238291614718192,0,97,0,Roee_Savion_9
0.5240905732475513,0.5240911535984206,0.5442128040064617,0,436,0.5268519028681555,0.5268666463163681,2.9025348165760865,0,466,0.5215264297486919,0.5215270297386,0.5722567965414731,0,430,0.4760813500646919,0.4761110955448766,3.7264049955396974,0,438,0.48195577538707374,0.48198188460160124,3.4454841925969015,0,431,0.5419960839121266,0.5420625905869593,5.6366387374928815,0,428,0.5536567057748536,0.5541938947116576,15.963635931784712,0,392,0.5261767795688929,0.5261780401048697,0.8639629487548368,0,438,1,Roee_Savion_9
0.5240824777343726,0.5240827105280892,0.0756854991794953,0,99,0.526821147531703,0.5268259859024239,0.3449954710144931,0,99,0.5215198657135912,0.5215201290212756,0.08024137235244266,0,107,0.4760444915254237,0.4760576812936195,0.5603479036574484,0,102,0.4819327718000913,0.4819435470751908,0.5193801670059405,0,102,0.5419431383714309,0.5419692061308958,0.8298869275197261,0,92,0.5536582585150349,0.5538467266146646,2.56037717923139,0,93,0.5261769324829769,0.5261777046456161,0.15329593043700618,0,89,0,Roee_Savion_9
0.5240824154964203,0.5240826418037287,0.07758583132270125,0,96,0.5268235535552536,0.5268284171870659,0.35970759737318825,0,95,0.5215196750561248,0.521519958093917,0.08438817224631034,0,94,0.4760336752899197,0.476050513187698,0.5929192685102589,0,88,0.48190789746998464,0.4819267896239826,0.5799925221220559,0,94,0.541901163263646,0.5419547987377634,0.9635564955665818,0,98,0.5533744240178613,0.5535630266467134,2.276305163650183,0,83,0.5261665627697325,0.5261673270649689,0.14419695661903398,0,95,0,Roee_Savion_9
0.5240884214588161,0.5240886605228446,0.07999236547785216,0,105,0.5268451370018116,0.526849798247826,0.35906363224637794,0,99,0.5215262686268373,0.5215265140786453,0.08297889580728146,0,103,0.4760961752899197,0.47610937507425005,0.5876672613737728,0,102,0.4819802874828632,0.4819928666186815,0.5515765859332806,0,98,0.542047913446677,0.5420786985082261,0.8825022370454734,0,100,0.5539298608142131,0.5541188389482402,2.2916013491045555,0,89,0.5261790903423803,0.5261797678234412,0.1480531312937562,0,101,0,Roee_Savion_9
0.5240815026731201,0.5240817225620621,0.07291176110584363,0,111,0.5268152386209239,0.5268195875123624,0.32218778306159435,0,113,0.5215186899925485,0.5215189075924851,0.07236721899075449,0,106,0.4760308318465655,0.47604232342878894,0.5183206958073144,0,115,0.4819042104607203,0.4819153490832634,0.497393128661045,0,107,0.5419079964207272,0.5419409956632908,0.8601480517367597,0,99,0.5534802384684814,0.5537586380409858,2.4154434468671324,0,87,0.5261672021354816,0.5261677409888045,0.14231881973082694,0,112,0,Roee_Savion_9
0.5240915126104464,0.5240916993751492,0.0768140807143256,0,94,0.5268553272192029,0.5268589458349884,0.34475486865942007,0,94,0.5215269041517252,0.521527102924241,0.07808217654563576,0,96,0.47607850133809093,0.47608960426361935,0.5376784121320248,0,105,0.4819518300029081,0.4819626256588951,0.5304931245066677,0,100,0.5419801513056212,0.542008089014919,0.8491824615634914,0,97,0.5535307111301127,0.5537372882797728,1.9800722055959334,0,92,0.5261719174578817,0.526172573842097,0.13992119817141224,0,108,0,Roee_Savion_9
0.5240849050145119,0.5240851798459798,0.08312500907636766,0,111,0.5268445708786231,0.5268500658989853,0.38853742074275477,0,111,0.5215274999563078,0.5215277779803653,0.08450415553836155,0,107,0.47611301293487956,0.476128393935131,0.5967885816235501,0,109,0.4819998649827593,0.4820126753315499,0.5437975156827715,0,113,0.5420653217278126,0.54209562251886,0.8964939396404449,0,109,0.553445204503349,0.5536827874624568,2.4422355232530517,0,100,0.5261617675266136,0.5261626440900236,0.1605007832230444,0,114,0,Roee_Savion_9
0.5240909449168676,0.5240930839015094,0.19858678356337056,0,152,0.5268503167082358,0.5268682239044253,0.9239059669384049,0,188,0.5215241499930013,0.5215256901671276,0.2774765213274224,0,181,0.47604630755117977,0.47617648374545585,2.4223461195361278,0,175,0.4819173107225402,0.482070481469974,2.658894520377218,0,178,0.5419420389180235,0.542258282331867,3.9705523468640687,0,173,0.5537554620823056,0.554111510173639,5.068310294047788,0,187,0.526189340287749,0.526196969598386,0.6912183114350571,0,163,3,Roee_Savion_9
0.5240883384748797,0.5240885362013522,0.08277440194514396,0,113,0.5268449954710145,0.5268479796567397,0.30712890625000144,0,113,0.521527293410719,0.5215274717383548,0.0750618445156579,0,115,0.4761139607493309,0.47612479014452713,0.563336306868867,0,113,0.4820209484441859,0.4820320934728039,0.5798575048813921,0,116,0.5421146994224355,0.5421350924844761,0.8416334499308553,0,109,0.553846966889934,0.553920984495444,1.5908270390955295,0,121,0.5261719374380615,0.5261733311058026,0.2074821776797423,0,110,0,Roee_Savion_9
0.5240839921317675,0.5240841939432742,0.13942131151962323,0,194,0.5268354557275445,0.5268387597127016,0.5679418591485481,0,194,0.5215237916503767,0.5215239710158369,0.13431341863136426,0,194,0.4760715910630347,0.47608141884877003,0.9548505798394287,0,188,0.4819386987801964,0.48194857588831297,0.9259066927007589,0,191,0.5419473472102021,0.5419685310421292,1.3964858049296356,0,195,0.553413193963793,0.5534832007980282,2.428174433518598,0,179,0.5261505285896791,0.5261513696049701,0.2826276333876786,0,181,0,Roee_Savion_9
0.5240875636422334,0.5240881895737703,0.4383377487702824,0,387,0.5268409171167311,0.526851766259373,2.025312783061594,0,407,0.5215242108366224,0.5215248488201418,0.4993970457625593,0,411,0.47606769556950645,0.47613162675014087,4.26922390722569,0,414,0.4819456588817947,0.48198574076901346,3.3755348759918573,0,397,0.5419739776811635,0.5420557335095639,5.222549418368178,0,386,0.5536513357006694,0.5541309033969615,13.53534273906228,0,362,0.5261789566327174,0.5261807688976691,0.8043780569674882,0,414,4,Roee_Savion_9
0.5240921868549296,0.5240923838636137,0.08013343816970575,0,102,0.5268691972373188,0.5268736651034484,0.3847656250000002,0,100,0.5215300102796151,0.5215302687322971,0.09268653847070474,0,100,0.4760974018733274,0.4761134045149084,0.6960080285459409,0,102,0.48197587345768766,0.4819907754985331,0.6254206306343731,0,101,0.5420393720003254,0.5420761130641513,0.981583014723827,0,89,0.5537823618830459,0.5541376363602203,3.2804379839437545,0,92,0.5261863831079568,0.5261871079115009,0.16860474409385828,0,118,0,Roee_Savion_9
0.5240804653739152,0.5240807044299176,0.08855215851591525,0,108,0.5268023947010869,0.5268076398179893,0.4150319859601449,0,104,0.5215156315290251,0.5215159279047175,0.09835224284677035,0,102,0.47601092774308656,0.47602643821500434,0.6988737734165917,0,108,0.4818965767936521,0.4819101634276338,0.6352665032611857,0,102,0.5419132026356464,0.5419401401534233,0.947059302041812,0,98,0.5533355897582062,0.5535584719772919,2.569735404493849,0,92,0.5261745348614175,0.5261753653920008,0.16343387359739148,0,101,0,Roee_Savion_9
0.5240871974457544,0.5240874947774029,0.08517886150188458,0,96,0.5268549733922101,0.5268609581986082,0.3812910439311603,0,100,0.521527920991546,0.5215282486546594,0.08681428850605533,0,100,0.47609617528991977,0.4761144543034277,0.6111842105263161,0,98,0.4819771197706784,0.48199412344357406,0.5804598894935817,0,88,0.5420155372976491,0.5420557310650373,0.9385829333767196,0,96,0.5538316469526389,0.5540841980504159,2.4852976105648183,0,87,0.5261682011444647,0.5261689240460397,0.16857277580639973,0,106,0,Roee_Savion_9
0.5240798326214002,0.5240800869896157,0.0927158775240089,0,101,0.5268032438858695,0.5268084438590921,0.41912930253623204,0,98,0.5215151628294205,0.5215154423725541,0.0961898694155231,0,94,0.4760104817127565,0.4760259667164003,0.689863960749331,0,96,0.48189434381621044,0.4819071354039996,0.615315109467824,0,95,0.5419120637761328,0.5419403700059878,0.9518587814203209,0,96,0.5538201273098665,0.5540356842890725,2.6855018763954215,0,91,0.5261711582110548,0.5261719196899688,0.16955580064576115,0,108,0,Roee_Savion_9
0.5241089182877111,0.5241093970673615,0.0974397381026969,0,89,0.526938652782218,0.5269470960786566,0.4352142776268112,0,97,0.5215479931416895,0.521548461643341,0.10651873765691477,0,97,0.4762371875601266,0.4762631451465505,0.7823818019625337,0,95,0.48210996105475545,0.4821322536043285,0.7072514644177641,0,91,0.5422187503489152,0.5422707962368589,1.09068575612137,0,101,0.5537185136750059,0.5541608920855561,3.0595696166452897,0,92,0.526200225063012,0.5262014848961917,0.1995140820306267,0,107,0,Roee_Savion_9
0.5240743894387927,0.5240777573765895,0.3305436900052078,0,173,0.5267857259728157,0.5268152701002153,1.2744282155797095,0,171,0.5215150981289458,0.5215167797655621,0.26735896511127233,0,172,0.47599599475076443,0.4761238198226821,2.206868867082961,0,174,0.48186353449081154,0.48203123729760566,2.781313613892235,0,157,0.541857225010333,0.5422163560917819,4.222289107622225,0,157,0.5534704047945218,0.5539637134318226,6.168804332335757,0,172,0.5261606382422394,0.5261736226935009,0.8114070841725011,0,163,3,Roee_Savion_9
0.5240841477860922,0.5240848006375031,0.12382862987297161,0,94,0.5268363974750906,0.5268448916317173,0.47142493206521807,0,101,0.5215173871665282,0.5215177945496221,0.09913552727116637,0,97,0.4760435437109723,0.4760651561897616,0.6646966993755575,0,95,0.4819591001620207,0.481979290969904,0.6930954260313241,0,104,0.5420275766696494,0.5420631583721209,0.9982429024648182,0,109,0.5537539784333286,0.5538919590680924,1.7242648805282403,0,98,0.5262003092931811,0.5262243966170852,0.1662310987500405,0,73,0,Roee_Savion_9
0.5240939917555459,0.5240943836832119,0.0959667732318733,0,103,0.526870364866395,0.5268750259522147,0.34744395380434856,0,98,0.5215321869523563,0.5215324274327252,0.07893377989548755,0,102,0.4761266726137377,0.4761392279748311,0.5373215878679748,0,101,0.4819926986830626,0.48200381682578197,0.5200448672676666,0,107,0.5420087041405678,0.54202932155898,0.7761164890588139,0,104,0.553576670941998,0.553678948489167,1.569996674742292,0,94,0.5261675417985359,0.5261865620823821,0.2222755027013208,0,51,0,Roee_Savion_9
0.5240971866370967,0.5240974738245573,0.08905421133104063,0,112,0.5268641021286231,0.5268680502372921,0.35328209918478126,0,121,0.5215262130184095,0.5215264141233686,0.08218290088512714,0,118,0.47605993532560215,0.47607113760282305,0.5850468331846566,0,110,0.48191911428690126,0.48192868187278143,0.5503302729425448,0,112,0.541980883429594,0.5420004336229625,0.8109493207516467,0,108,0.5537033870124936,0.5537860208232741,1.5011400883568466,0,102,0.5261609083788882,0.5261615900576523,0.11015472651130176,0,87,0,Roee_Savion_9
0.524110619661799,0.5241113626208397,0.1634825038743113,0,122,0.5269441024116848,0.5269628763371665,0.7469641644021723,0,128,0.5215453595296692,0.5215459808058942,0.15088631889685633,0,118,0.47626649382991376,0.476309538676533,1.22307091882248,0,114,0.4821648716297619,0.4822047893979756,1.1446450085164717,0,120,0.5422963610726972,0.5423667402147584,1.682469698202229,0,125,0.5536449178978037,0.5550382769944513,6.878960619448007,0,104,0.5262266831303347,0.5262345256327686,0.5244917042294057,0,111,0,Roee_Savion_9
0.5240702832449208,0.5240737676842271,0.7102055719564082,0,258,0.5267702672101449,0.5268924117888371,4.868447124094203,0,280,0.521510874625239,0.5215161328250473,0.9511313137411606,0,270,0.47597234611953615,0.47655606511856313,8.922100802854594,0,252,0.4818336379876199,0.4822221331691801,6.876739645216235,0,234,0.5418102334662003,0.5425619018727925,10.442674692914668,0,232,0.5536888033822621,0.5576385852834631,28.195525153199377,0,251,0.5261511061027461,0.5261670334091921,1.3514993126818204,0,257,4,Roee_Savion_9
