MAV_CH1,RMS_CH1,WL_CH1,ZC_CH1,SSC_CH1,MAV_CH2,RMS_CH2,WL_CH2,ZC_CH2,SSC_CH2,MAV_CH3,RMS_CH3,WL_CH3,ZC_CH3,SSC_CH3,MAV_CH4,RMS_CH4,WL_CH4,ZC_CH4,SSC_CH4,MAV_CH5,RMS_CH5,WL_CH5,ZC_CH5,SSC_CH5,MAV_CH6,RMS_CH6,WL_CH6,ZC_CH6,SSC_CH6,MAV_CH7,RMS_CH7,WL_CH7,ZC_CH7,SSC_CH7,MAV_CH8,RMS_CH8,WL_CH8,ZC_CH8,SSC_CH8,Label,SessionID
0.47735153572091915,0.47737071224716593,0.7581345085524213,0,92,0.5671896790878985,0.567190457689337,0.1646398995575572,0,91,0.4768612659482225,0.4768653998883244,0.3439696106362771,0,89,0.42791815628192026,0.4279615555015749,1.0718047752808983,0,91,0.4300053293032135,0.4300476561463257,1.0674673878460066,0,93,0.43656644403001255,0.4365909868655713,0.8189703777594661,0,99,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4558502578981302,0.4559104105452598,0.9833978078658933,0,95,0,albert_olier1_20250125_182149
0.47723882613173935,0.4772545342058438,0.7457406750755615,0,107,0.5671693612958277,0.5671699631534354,0.16308364314363932,0,110,0.47681324579875306,0.47681665825116354,0.3468020975267354,0,107,0.4277787442543412,0.4278141294163101,1.0854985955056176,0,110,0.42987496022908045,0.4299096238160352,1.0691059497295576,0,108,0.43635154183111424,0.43637007170175846,0.6896387214295003,0,105,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4560896196002579,0.456141691274671,1.0348162475822051,0,97,0,albert_olier1_20250125_182149
0.4771655437921078,0.4771864546544468,0.7420765580939839,0,93,0.5671532536660364,0.567154071608083,0.16221905624701716,0,96,0.47678236095627397,0.47678679181165645,0.3457037862834968,0,95,0.4276688585291113,0.4277112724106159,1.0452949438202248,0,99,0.4297620903595291,0.4298042899702546,1.0376710149538657,0,99,0.436527410330919,0.43654711647416544,0.670317040378193,0,97,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45603360735009674,0.4560811327654158,1.0602030947775634,0,95,0,albert_olier1_20250125_182149
0.47734410617496587,0.47736195935461034,0.7350184894382255,0,115,0.56718693496427,0.5671876216792117,0.1618957759291496,0,117,0.4768577150171353,0.4768613229770175,0.3410132540567323,0,117,0.4279073831716037,0.42794551085493704,1.0849080694586313,0,119,0.4300064428889596,0.43004383793629547,1.0611358574610241,0,117,0.43650073730320516,0.43651420582756206,0.6006635728845902,0,118,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45599693745970343,0.4560258330166951,0.9144906511927788,0,120,0,albert_olier1_20250125_182149
0.47739476217010285,0.4774119520446023,0.7449808351485061,0,103,0.5672016705322472,0.5672023307297471,0.16374148099976404,0,105,0.47688323217308726,0.47688678721245564,0.3480242784590605,0,105,0.4279634033452503,0.4280004158589359,1.0943724463738511,0,109,0.4300611676741967,0.43009712253190174,1.0715399300031812,0,105,0.43661306761504093,0.4366288728314707,0.6474823264084655,0,99,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45597396840747906,0.4560211542146468,1.0411831076724694,0,109,0,albert_olier1_20250125_182149
0.4771943332826774,0.4772172419148727,0.7862148151900448,0,98,0.5671577269634581,0.5671586475317157,0.17612762806223325,0,100,0.4767920227920228,0.47679676854298114,0.37279821627647697,0,96,0.4277268737231869,0.4277764057496952,1.163033069458631,0,100,0.4298274737511931,0.42987526408565435,1.1318803690741333,0,99,0.43636997441124165,0.4363890381124309,0.5964999783146119,0,94,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45594576079948423,0.4559859870816489,0.9446324951644096,0,102,0,albert_olier1_20250125_182149
0.4772789287945562,0.4772961895264614,0.7549431808587881,0,102,0.5671751502689617,0.5671758629456889,0.16888389349793032,0,104,0.47682877079978525,0.476832526613537,0.3587431355547298,0,106,0.42783428562308473,0.42787164228490854,1.1100293667007146,0,110,0.4299226853324849,0.42995880209095005,1.090232262169901,0,108,0.4364854491043934,0.43650006644716627,0.5817322288242177,0,105,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4558901515151515,0.4559423719127406,1.0457769181173435,0,102,0,albert_olier1_20250125_182149
0.4773455414281614,0.4773614958736277,0.7479019975347412,0,112,0.5671925547790981,0.5671931806896285,0.1677486533119309,0,109,0.47687047359511125,0.47687397101222295,0.35657954498534195,0,111,0.42790036069969356,0.4279375564085288,1.1163176710929519,0,111,0.4299953865733376,0.430030923047606,1.0916640152720327,0,113,0.43655766144771646,0.4365725330865084,0.5822526781454651,0,101,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45618673436492585,0.45623354447336534,1.0341715022566085,0,106,0,albert_olier1_20250125_182149
0.47716934299174313,0.4771861473664196,0.7766070614457221,0,104,0.5671513553339372,0.5671520242706433,0.17173703025678255,0,104,0.4767775300383996,0.47678102058323285,0.36174078203063736,0,108,0.42768497829417773,0.4277217343376881,1.134991062308478,0,110,0.42978619153674835,0.4298224736847489,1.1217785555202031,0,106,0.43635707160515247,0.4363732942883179,0.6969033265385783,0,106,0.5258080273548807,0.5258080273548807,0.0,0,0,0.455894584139265,0.4559373989303408,0.9406028368794327,0,102,0,albert_olier1_20250125_182149
0.47734950948111377,0.4773661391070483,0.75842155919153,0,104,0.5671904684933258,0.5671911162589218,0.16678257143179254,0,105,0.4768588298443371,0.4768621847403202,0.3488665923448534,0,105,0.42790546795199175,0.4279415620534557,1.0783963227783449,0,105,0.429999443207127,0.4300337037234269,1.0603245307031501,0,103,0.43652751875786094,0.4365422543437007,0.6811163637940754,0,113,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4558841070277241,0.45593737022476405,1.0900225660863958,0,112,0,albert_olier1_20250125_182149
0.4772413589314962,0.4772610062875753,0.7774513280313389,0,108,0.5671704702224996,0.567171218645642,0.17174830747717384,0,108,0.4768178702671456,0.47682198044648505,0.35994880052851025,0,109,0.4277849687180797,0.42782805983904976,1.1169241573033708,0,110,0.429880369074133,0.4299214641264968,1.0926662424435252,0,112,0.43646896820922065,0.4364902208938817,0.7669905017998873,0,108,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45615610896196,0.45621081637428756,1.1261283043197936,0,110,0,albert_olier1_20250125_182149
0.47739670398324974,0.47741172171769086,0.7291761646657546,0,103,0.5671969340996832,0.5671975133654975,0.15815173875943178,0,104,0.47688409926091085,0.4768873017406823,0.33419216317767064,0,101,0.4279793635086823,0.428012307124533,1.010278345250255,0,105,0.43007111040407253,0.4301032387421346,0.9992523067133312,0,107,0.43658628616038514,0.43660420307537295,0.7915817322288239,0,109,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45600660863958736,0.45606168318895907,1.1056576402321079,0,113,0,albert_olier1_20250125_182149
0.47714004694122225,0.47715785827928164,0.7024129139016932,0,101,0.5671501148396944,0.5671507911013208,0.15540761513102241,0,105,0.4767683636814072,0.47677212788799034,0.3287584128163841,0,105,0.42764451927987746,0.42768083918550137,1.0166304902962207,0,101,0.42974085268851425,0.4297756709447169,0.9920299077314665,0,101,0.4363325671162771,0.4363507319348973,0.716094895259574,0,116,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4559784010315926,0.4560115219563003,0.8933752417794971,0,106,0,albert_olier1_20250125_182149
0.47741409587491346,0.4774336622426076,0.8096009996116377,0,107,0.5672045462234468,0.5672053059796454,0.17602237400525522,0,108,0.4768900037160907,0.4768941274298669,0.37295511788265484,0,108,0.42801335865679263,0.42805499605699326,1.1333312053115423,0,108,0.4301030066815145,0.43014223838741616,1.1054883868915053,0,108,0.4366201153662662,0.4366367118050506,0.7356551155831201,0,107,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45590546421663447,0.4559552681572915,1.0760799484203734,0,107,0,albert_olier1_20250125_182149
0.47722759738615067,0.4772465039839162,0.7740067203620218,0,109,0.5671639482300402,0.5671646912813509,0.1707709483766442,0,109,0.47681225484124035,0.47681623065610357,0.359065196746356,0,105,0.4277449885086824,0.4277861354613747,1.1142268896833503,0,111,0.4298441775373847,0.42988375142211904,1.092077632834871,0,109,0.4364452227089387,0.43646485070882257,0.6638981654161429,0,105,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45608800773694386,0.4561381647620601,1.0698742746615093,0,105,0,albert_olier1_20250125_182149
0.4771955152558972,0.47721344899627044,0.8057173733177989,0,113,0.5671570691256019,0.5671577833413975,0.17986790615849035,0,110,0.47678640736611755,0.4767903820609156,0.38501176762046324,0,112,0.42771290858018385,0.42775378939854763,1.19050051072523,0,122,0.42981697422844417,0.4298553407562807,1.151718103722558,0,122,0.43638905755302076,0.4364035283080924,0.6027453701695795,0,102,0.5258080273548807,0.5258080273548807,0.0,0,0,0.455986863313991,0.4560343093040279,1.027079303675048,0,106,0,albert_olier1_20250125_182149
0.4774058220623745,0.4774234496175372,0.7849653006433313,0,109,0.5672050161076299,0.5672056937062508,0.1747593253214943,0,110,0.4768863702052108,0.4768900526445713,0.3687683223915108,0,111,0.42800665538815125,0.42804651000021443,1.1527068437180794,0,111,0.4301014158447344,0.4301404663803132,1.1343143493477565,0,110,0.43661718783883413,0.4366330472213276,0.6215032311228696,0,96,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45593729851708575,0.45598240911723875,0.9884751773049647,0,110,0,albert_olier1_20250125_182149
0.4772657582358205,0.4772825274052698,0.784323658038262,0,112,0.5671730639831893,0.5671737521373535,0.17484954308462064,0,111,0.47683244560056154,0.4768360964260551,0.3669763408893847,0,109,0.4277917517875383,0.4278289236659627,1.147296348314607,0,111,0.4298934139357302,0.4299289563046185,1.1137448297804644,0,111,0.43647504011796856,0.4364899876836002,0.6108990762024551,0,103,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45608800773694397,0.45614224683088384,1.1004996776273366,0,100,0,albert_olier1_20250125_182149
0.4773158232443477,0.4773332530273607,0.7132364115293044,0,105,0.5671833826398469,0.5671840790397579,0.1563849742315533,0,103,0.47684999380651555,0.47685377619672464,0.33235063379990964,0,101,0.4278864753575077,0.42792274808789876,1.0220888661899903,0,106,0.4299687400572701,0.43000340011046145,0.9998090995863828,0,106,0.43650366483063713,0.4365203976237161,0.6465281693195124,0,105,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45601265312701483,0.45605722180589275,0.9621212121212119,0,96,0,albert_olier1_20250125_182149
0.4772016784019722,0.4772236305301102,0.8297958563395977,0,109,0.5671621626701451,0.5671630305344548,0.18152565755592498,0,112,0.4767956150130063,0.47680031015987584,0.3869523927494936,0,113,0.42774139747191015,0.42778951799839415,1.1959588866189985,0,111,0.42984202990773146,0.4298894128917597,1.1773623926185175,0,113,0.43638331092509863,0.436405213742735,0.7796330832285202,0,109,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4558450193423598,0.45589312847369495,1.0641521598968404,0,105,0,albert_olier1_20250125_182149
0.4772354490653969,0.4772531597144721,0.7890008949225809,0,101,0.5671660909019145,0.5671667921616873,0.1731203692913772,0,99,0.47681407159668027,0.47681794511653186,0.3651761014079862,0,97,0.4277618264811032,0.42780038629218753,1.1165091930541369,0,102,0.42985579064587975,0.4298935846381561,1.1045816099268215,0,102,0.4364726547252461,0.4364909980127948,0.7633907273279263,0,106,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4561065441650548,0.4561520108540474,0.9885557704706643,0,101,0,albert_olier1_20250125_182149
0.47733000692298605,0.4773504016292653,0.7027168498725158,0,91,0.5671878371419012,0.5671886013158639,0.15136661115768169,0,94,0.47685106734382104,0.47685497792132914,0.3152896486229827,0,95,0.42789621105720116,0.4279376796505892,0.9663400153217572,0,101,0.42999411390391346,0.43003455603837515,0.9542316258351897,0,99,0.4365382530251117,0.4365578358118666,0.7168755692414456,0,108,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4558184235976789,0.45585701277687796,0.9156189555125731,0,105,0,albert_olier1_20250125_182149
0.4772220274931731,0.47724792647507497,1.2282727994191447,0,150,0.5671682599377603,0.5671691477260042,0.2596805539370656,0,150,0.4768146978729606,0.47681944405482274,0.5466451959205575,0,151,0.427773297982464,0.42782392662237173,1.6908995148110326,0,151,0.4298613943417459,0.4299047111634376,1.6348393254852054,0,157,0.436456208759558,0.4364883734270594,1.284707464110682,0,161,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45594096036763465,0.4560118801733595,1.730899419729207,0,145,0,albert_olier1_20250125_182149
0.47737888995829325,0.4774346061060348,1.12143930567516,0,93,0.567196276261827,0.5671985957955893,0.2430804855219274,0,100,0.47689136628267065,0.4769040535227936,0.47376852884099246,0,106,0.42798032111848827,0.428194656721261,2.1282239530132787,0,95,0.43008065542475343,0.43024359895022846,1.727728285077951,0,102,0.4365994058203583,0.4368458415506094,1.9979615734917817,0,90,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45605335267569314,0.4562028342098792,1.6146034816247585,0,106,2,albert_olier1_20250125_182149
0.4773559259071644,0.47738684422375255,0.926413724397616,0,102,0.5671867658059643,0.567187839901755,0.19221646248632618,0,104,0.4768286056401999,0.47683333962615904,0.37760436021305693,0,108,0.42767971144024514,0.42780525535752806,1.8139044943820224,0,104,0.42988211899459117,0.42995451563746634,1.4406776964683425,0,112,0.43640369519018085,0.43649631159039354,1.3389426204623325,0,99,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4563064152159897,0.45636193937745345,1.1686814958091545,0,111,0,albert_olier1_20250125_182149
0.4771829356837715,0.4772043417213002,0.8655589889063369,0,106,0.5671531408938325,0.5671539433963201,0.189111467805416,0,107,0.4767864899459102,0.47679000911180625,0.37462322969569345,0,111,0.4277823352911133,0.4278607476366118,1.5418156281920323,0,107,0.42980798600063636,0.4298616358184418,1.3024498886414255,0,111,0.43644706596695143,0.43650629217201936,1.1058246953202935,0,103,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45580391682785304,0.4558562350955138,1.1436976144422948,0,113,0,albert_olier1_20250125_182149
0.4772505614372794,0.4772732447503614,0.8541276193370824,0,113,0.5671727068712105,0.5671736186200302,0.18905132262999846,0,109,0.4768230727940873,0.4768278773765144,0.3866055576200502,0,109,0.42791408644024514,0.4279912041953661,1.5102464249233916,0,105,0.4299757397391028,0.430027071295352,1.2421412663060774,0,121,0.43649021988983816,0.43653694732017584,0.9749533764149718,0,95,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4561810928433269,0.45624424514700596,1.0978401031592515,0,99,0,albert_olier1_20250125_182149
0.4773263765766679,0.4773529635273124,0.8752005133140844,0,114,0.5671826496205216,0.5671836342999834,0.1896339790168532,0,118,0.4768504067054792,0.4768556450238541,0.4040794417606012,0,110,0.4278371584525026,0.42792477496741244,1.7351730081716041,0,110,0.4299190264078905,0.4299693956490285,1.25902004454343,0,113,0.43655397493169107,0.43659865514361496,0.9692067484928655,0,93,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45591513539651835,0.4559689368267219,1.1197614442295292,0,109,0,albert_olier1_20250125_182149
0.47728843864664816,0.4773065980910099,0.791432382689158,0,119,0.5671776333869721,0.5671783108305438,0.17409396931844368,0,119,0.47686002338676003,0.4768637145288649,0.36617531689995503,0,117,0.42787028208134364,0.42794060164495584,1.402228038815117,0,114,0.4299396265686982,0.42997545602408094,1.1137925548838687,0,122,0.43648894547267847,0.4365266180446151,0.8710803660493562,0,98,0.5258080273548807,0.5258080273548806,0.0,0,0,0.4559858092506662,0.45602497395317454,0.97138942617666,0,113,0,albert_olier1_20250125_182149
0.4768793693456309,0.4771568518545408,0.7547574422099519,0,49,0.5671067741441577,0.5671165012351758,0.1568661356348886,0,52,0.47658942680255545,0.4766531248321902,0.3541104091828726,0,48,0.4271006793933099,0.4275888047021283,1.0637289325842698,0,52,0.42938315638059227,0.4299525974558647,1.42413299395482,0,58,0.4367224011519862,0.4374645680995261,1.6786008587413803,0,57,0.5258080273548809,0.5258080273548807,0.0,0,0,0.45520780846187614,0.45586484179681436,1.3024661508704065,0,43,1,albert_olier1_20250125_182149
0.47751827837157856,0.47754047684831663,0.7254445063573274,0,102,0.5672239994286208,0.5672248212083298,0.1590576754641514,0,108,0.476966720343532,0.47697115235830195,0.33935340022296534,0,104,0.4282786963738509,0.42832080467025824,1.0316330439223698,0,112,0.43029056633789375,0.4303330155905483,1.0800509067769648,0,110,0.4362732575790432,0.4363249625398035,0.7836665654681874,0,98,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4563757253384913,0.45646547913907676,1.1728723404255321,0,93,0,albert_olier1_20250125_182149
0.4772620434628439,0.4772829424550166,0.7663070091011939,0,104,0.5671702822688264,0.5671710681525954,0.16753062705104427,0,106,0.47681758123787105,0.47682181680252894,0.3473471241587181,0,102,0.4277904749744637,0.4278298148509228,1.0423742339121544,0,100,0.4299081291759465,0.42994651614607854,1.058097359210945,0,102,0.43655430021251673,0.436579491301031,0.8352344190484449,0,108,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45596389426176664,0.4560100178267318,1.0406995486782717,0,109,0,albert_olier1_20250125_182149
0.4772755517282137,0.477294295178175,0.7808621650372318,0,100,0.5671751690643291,0.5671758921335265,0.17112054220875494,0,100,0.4768390519839795,0.47684285285209327,0.35026219084190147,0,100,0.42781050497957096,0.42784756900978543,1.0780611593462721,0,104,0.42990009545020685,0.4299373634068134,1.1010499522748964,0,110,0.43643438001474605,0.436459604901253,0.9117187838834191,0,111,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45604569632495173,0.45609534594203205,1.0494842037395222,0,114,0,albert_olier1_20250125_182149
0.4772969960994884,0.4773163088198584,0.7327389696570593,0,109,0.5671801686320356,0.5671809260773859,0.15836224687339084,0,107,0.47682798629175444,0.4768320808901601,0.3302118171683393,0,111,0.42785591164453524,0.4278945855920588,0.9763629979570994,0,107,0.429945752465797,0.4299852496058215,0.9853961183582558,0,105,0.4364799193303552,0.43650736029107323,0.8875612612221888,0,111,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4559921018697615,0.4560376891710755,1.087282398452611,0,107,0,albert_olier1_20250125_182149
0.47723460479881125,0.4772532211159702,0.7407932728838458,0,115,0.567165357882589,0.5671660720711885,0.16286561688275047,0,117,0.4768189025145547,0.47682268904572306,0.336694330897229,0,111,0.4277702853677222,0.4278086640223368,1.0455183861082735,0,117,0.4298650970410436,0.4299037673750847,1.0546611517658289,0,113,0.4364302597909528,0.43645136430726617,0.7338335429587546,0,109,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4559469696969697,0.45600671157297273,1.1086395873629913,0,99,0,albert_olier1_20250125_182149
0.4772942944464144,0.477310425397838,0.765395201188727,0,106,0.5671793980219755,0.567180037209348,0.16749679538987283,0,105,0.476829307568438,0.4768326534024289,0.3525909409967376,0,106,0.4278385150663942,0.42787069325046323,1.0548391215526043,0,109,0.4299448775055679,0.4299766023056061,1.0422208081450848,0,108,0.43654768616905926,0.43656829695121835,0.8420870017782021,0,115,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45598001289490653,0.4560350014023981,1.0487588652482265,0,95,0,albert_olier1_20250125_182149
0.47726128362291675,0.477286960811988,0.8094659169579392,0,107,0.5671703950410303,0.567171406196933,0.17882664280908078,0,111,0.47681981089227465,0.47682522588346643,0.37659688674181413,0,107,0.4278135374106231,0.42786004071616957,1.1319267109295204,0,115,0.42991640152720334,0.42996105893287145,1.1235284759783641,0,113,0.43652198898382266,0.43656299155035566,0.9332090037732574,0,103,0.5258080273548807,0.5258080273548807,0.0,0,0,0.45604368149580915,0.45610425022459433,1.1410380399742102,0,103,0,albert_olier1_20250125_182149
0.47724220830574443,0.4772927907687559,1.6410516184590433,0,153,0.5671748233901002,0.5671766300309092,0.33860606037823904,0,147,0.47684428815998264,0.4768521426156299,0.6355258268301749,0,147,0.4279151550896223,0.42818198317649225,3.3396003575076607,0,125,0.4300199392424899,0.43017777778438915,2.8339802736239257,0,139,0.4364687575291128,0.4366092423827369,2.133300082404476,0,128,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4561013902177679,0.4562435449189579,2.3056092843326894,0,132,0,albert_olier1_20250125_182149
0.4773397582020499,0.47747930152093504,3.7029194738530644,0,189,0.5671887675125835,0.5671925831648315,0.6978832657326625,0,196,0.47685137701804364,0.47686361690303875,1.2015029522275895,0,213,0.42788775217058217,0.4282997782172195,6.407957737487232,0,191,0.43000592586700603,0.4305403945397571,7.51511294941139,0,187,0.4363583727284556,0.43733691693790616,9.468295962180683,0,193,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4558488475177305,0.4560603322384499,4.483639587362991,0,188,2,albert_olier1_20250125_182149
0.4772127382942438,0.4772753717748725,1.25167586917245,0,94,0.5671593997511494,0.5671611168334285,0.24335865695823278,0,107,0.476790907964821,0.47679745807004403,0.4283579008216685,0,110,0.4275043092441267,0.42766934292908465,1.7745946118488247,0,88,0.429695195672924,0.4299604389971127,2.590804963410754,0,93,0.4367070737736913,0.4370039619996581,2.648588281216117,0,96,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4561033204384268,0.4562321273860191,1.6200838168923275,0,97,0,albert_olier1_20250125_182149
0.4773602316667511,0.477400052950469,1.096161964101785,0,98,0.567186991350372,0.5671881831347932,0.2127635580382149,0,100,0.47683496428423966,0.47683946008231104,0.37505264461786175,0,109,0.42776198608273747,0.4279130505007303,1.8823895556690498,0,94,0.4298253261215399,0.429942645304833,1.658781419026408,0,100,0.43644934293273197,0.4365902780195808,1.9082708071301555,0,99,0.5258080273548807,0.5258080273548807,0.0,0,0,0.4560855899419729,0.45616301210127735,1.3529174725983235,0,96,0,albert_olier1_20250125_182149
