MAV_CH1,RMS_CH1,WL_CH1,SSC_CH1,MNF_CH1,HJP_Activity_CH1,HJP_Mobility_CH1,HJP_Complexity_CH1,ENT_CH1,VAR_CH1,Skewness_CH1,Kurtosis_CH1,Wavelet_Energy_CH1,Frequency_Variance_CH1,Power_Spectrum_Ratio_CH1,MAV_CH2,RMS_CH2,WL_CH2,SSC_CH2,MNF_CH2,HJP_Activity_CH2,HJP_Mobility_CH2,HJP_Complexity_CH2,ENT_CH2,VAR_CH2,Skewness_CH2,Kurtosis_CH2,Wavelet_Energy_CH2,Frequency_Variance_CH2,Power_Spectrum_Ratio_CH2,MAV_CH3,RMS_CH3,WL_CH3,SSC_CH3,MNF_CH3,HJP_Activity_CH3,HJP_Mobility_CH3,HJP_Complexity_CH3,ENT_CH3,VAR_CH3,Skewness_CH3,Kurtosis_CH3,Wavelet_Energy_CH3,Frequency_Variance_CH3,Power_Spectrum_Ratio_CH3,MAV_CH4,RMS_CH4,WL_CH4,SSC_CH4,MNF_CH4,HJP_Activity_CH4,HJP_Mobility_CH4,HJP_Complexity_CH4,ENT_CH4,VAR_CH4,Skewness_CH4,Kurtosis_CH4,Wavelet_Energy_CH4,Frequency_Variance_CH4,Power_Spectrum_Ratio_CH4,MAV_CH5,RMS_CH5,WL_CH5,SSC_CH5,MNF_CH5,HJP_Activity_CH5,HJP_Mobility_CH5,HJP_Complexity_CH5,ENT_CH5,VAR_CH5,Skewness_CH5,Kurtosis_CH5,Wavelet_Energy_CH5,Frequency_Variance_CH5,Power_Spectrum_Ratio_CH5,MAV_CH6,RMS_CH6,WL_CH6,SSC_CH6,MNF_CH6,HJP_Activity_CH6,HJP_Mobility_CH6,HJP_Complexity_CH6,ENT_CH6,VAR_CH6,Skewness_CH6,Kurtosis_CH6,Wavelet_Energy_CH6,Frequency_Variance_CH6,Power_Spectrum_Ratio_CH6,MAV_CH7,RMS_CH7,WL_CH7,SSC_CH7,MNF_CH7,HJP_Activity_CH7,HJP_Mobility_CH7,HJP_Complexity_CH7,ENT_CH7,VAR_CH7,Skewness_CH7,Kurtosis_CH7,Wavelet_Energy_CH7,Frequency_Variance_CH7,Power_Spectrum_Ratio_CH7,MAV_CH8,RMS_CH8,WL_CH8,SSC_CH8,MNF_CH8,HJP_Activity_CH8,HJP_Mobility_CH8,HJP_Complexity_CH8,ENT_CH8,VAR_CH8,Skewness_CH8,Kurtosis_CH8,Wavelet_Energy_CH8,Frequency_Variance_CH8,Power_Spectrum_Ratio_CH8,Label,SessionID
0.4309961995454078,0.4309962028644498,0.00520457307878569,52,0.060162890210472754,2.8609891232921642e-09,1.2344744857145935,1.5086174297260282,1.9354592018496133,2.8609891232921642e-09,-0.5739041648522099,0.999961019908167,2428.600438625268,36.40772232792729,0.0005189564584007853,0.43101285334379263,0.4310128555560975,0.003992807357111439,54,0.04730869251404194,1.90706370149487e-09,1.1858211703634676,1.5017912711330594,1.953958018754521,1.90706370149487e-09,-0.8226599013854979,1.1237038204536827,2428.784609369869,36.41069592029226,0.00041283845031304337,0.4310362421571696,0.43103624658861506,0.005753083490692978,55,0.06609973985470563,3.820227100822002e-09,1.1814439699909518,1.492324556143568,1.9828527692343516,3.820227100822002e-09,-0.7145257176548586,0.7295687949141549,2429.0415395731297,36.414377097642806,0.0005866429392770615,0.4314051847595853,0.43140534928415364,0.03592285461920397,52,0.4109766370013778,1.4195353068404149e-07,1.1943098070313773,1.490424741651761,2.0439437397149534,1.4195353068404149e-07,-0.4834084575788712,0.25485123026302814,2433.2196624463822,36.47222326133462,0.003540013217086603,0.569544655386551,0.5695447668569923,0.03387260673903569,53,0.28872288332834,1.269748005939268e-07,1.1676737167105005,1.480293490163488,2.1347410840497574,1.269748005939268e-07,-0.1852043839520388,-0.32909780662225074,4240.871723734269,63.57182796591038,0.002575189106017415,0.43131583511824806,0.4313158818170571,0.017558720669918093,53,0.18348930405222735,4.0283873768129864e-08,1.0324126036931538,1.4824307572845756,2.050636095746405,4.0283873768129864e-08,-0.14510881243485468,-0.35879006543575276,2432.1786328478297,36.4598546451379,0.0017353916202511464,0.43113398858896296,0.43113400776341215,0.013060363427146782,58,0.14390645884126804,1.6533513901741907e-08,1.208794312082527,1.5570222394585942,2.050361561560733,1.6533513901741907e-08,-0.1957980585769636,-0.2595137489353734,2430.144597385684,36.429875368243486,0.0012666315087988152,0.4310361990390209,0.43103620404132315,0.006635649527269416,57,0.07356453463999554,4.3123467663737736e-09,1.216135342824555,1.5290504079082632,2.0520962102441382,4.3123467663737736e-09,-0.4800137657107444,-0.02916653952480175,2429.043667064809,36.41430224652275,0.0006328074417916057,0,heni_olier2_20250125_181350
0.430995494548678,0.43099549835043827,0.005245045113262681,51,0.05929599317688907,3.277083138781373e-09,1.2176051123834732,1.4744402351100083,1.8565838218277169,3.277083138781373e-09,-0.5782371419580964,1.5856503707961433,2428.5987763707267,36.407597294073334,0.0005190247681829085,0.4310120622667626,0.4310120647943568,0.004124021930360655,54,0.047305385832717727,2.1788472457680854e-09,1.2137014277801188,1.4631917390618252,1.765404898058246,2.1788472457680854e-09,-0.5767551602199129,2.2625233780131726,2428.77922797846,36.410558144083915,0.00042108277959540064,0.43103503644051694,0.4310350410869183,0.005797811689099042,54,0.06367504601903479,4.005523498974432e-09,1.216508748205461,1.4583522270636753,1.7644846267828938,4.005523498974432e-09,-0.5494328996506994,2.016605376967507,2429.0460655847482,36.41421395454031,0.0005689595219284179,0.4314044987179597,0.4314046727141003,0.03590141581840506,52,0.38366768093375425,1.501254659601789e-07,1.200767003172358,1.4562838365670772,1.8071546362995756,1.501254659601789e-07,-0.38629937211581056,1.0529954435216835,2433.20813800669,36.47221806111401,0.003446926733765948,0.5695418326693227,0.5695419397604776,0.03438472829330452,54,0.2633033098708467,1.219857967269835e-07,1.2057907550258782,1.4561002088975052,1.9829873630156556,1.219857967269835e-07,0.07995585020729833,-2.6238859915928003e-06,4240.922038105278,63.571807864316625,0.0023595995916966283,0.43131137787351115,0.4313114245113856,0.01858328190358627,52,0.19099807579793984,4.023089407061235e-08,1.0985450206144753,1.4864178156866956,2.1397657470814737,4.023089407061235e-08,0.2166182961171481,-0.3139994741349863,2432.1221094000966,36.45907040623043,0.0017746529676418831,0.43113621326173457,0.4311362315303517,0.01285899218487796,58,0.13533767487316942,1.575252503854221e-08,1.2015882814545231,1.5558787022774467,2.0670018261668788,1.575252503854221e-08,0.0344859504097762,-0.20364005805410157,2430.1728452750745,36.4303601329223,0.0011843684949245147,0.43103484715633383,0.4310348526826086,0.006721332232786759,55,0.07267537604121356,4.764034064409288e-09,1.1950318784334926,1.4911105091139918,1.9954657464869052,4.764034064409288e-09,-0.26867646773529014,0.39295361275711604,2429.0352766523733,36.41406900482149,0.0006386519520806712,0,heni_olier2_20250125_181350
0.43099552065966806,0.43099552381502193,0.005089684722851151,57,0.056048270374478314,2.7198868075656714e-09,1.2205057249265876,1.5316446382798552,1.832930935089415,2.7198868075656714e-09,-0.45089966911142576,1.4925082572370831,2428.594250096604,36.407640393425126,0.0004967599405809871,0.4310111385540627,0.43101114072139696,0.004051072312019732,53,0.04559689606008026,1.8682903569197832e-09,1.2040314798288416,1.5008873588853489,1.6751466641686208,1.8682903569197832e-09,-0.34364895558899977,2.428027222696582,2428.779106566553,36.41042397785464,0.00040930096067994534,0.43103380479447395,0.4310338086262085,0.005467860196505914,55,0.06054883654062134,3.303214233930929e-09,1.1990904987542021,1.5076065373775263,1.675960876453677,3.303214233930929e-09,-0.28769074125652094,2.2145398191711827,2429.0320540011817,36.41405944165757,0.0005370808873923594,0.4313973810360944,0.43139752238982915,0.034104844311428906,55,0.36536998556576983,1.2195928194887783e-07,1.2117639003148493,1.5203851436930826,1.7599287654689748,1.2195928194887783e-07,-0.10641132313619318,0.9035830085927903,2433.1832775480784,36.47142260840141,0.003202404051903203,0.569542477861832,0.569542566653498,0.032183008855266926,57,0.25595711159479134,1.011412587507765e-07,1.2145348948787866,1.5312101884332145,1.9716231947454739,1.011412587507765e-07,0.10185186878735969,0.3217550365717341,4240.814922587743,63.57216308173082,0.0022583758362631043,0.43131174090701907,0.4313117841079504,0.01792175417791042,55,0.18405128284732492,3.726613970288037e-08,1.0935985622681086,1.5368175448522923,2.1200487428632804,3.726613970288037e-08,0.10306776999248131,-0.4938997877578668,2432.1522742111747,36.45921758331731,0.0017170647148763744,0.43113559955890113,0.4311356177323615,0.013505297981493358,58,0.13860364238185618,1.567045181067127e-08,1.241940226209195,1.5931414730652798,2.0680962233174585,1.567045181067127e-08,-0.0358869274399335,-0.10323073682618844,2430.1531427177183,36.430258000406944,0.0011885327395198047,0.43103470435182467,0.4310347094423759,0.006638505617452883,56,0.07188779017789305,4.388408510798469e-09,1.2137870749383928,1.5577328352214581,1.9484906252724445,4.388408510798469e-09,-0.05677629135608958,0.09827982236468413,2429.0324387511355,36.41406910758905,0.0006289967212540593,0,heni_olier2_20250125_181350
0.4309948221906859,0.4309948295937483,0.007078036610219163,59,0.08793389880569093,6.381363188415485e-09,1.2247164343896788,1.527673630648377,1.5588947335386378,6.381363188415485e-09,-0.5314872362809844,4.179422657564279,2428.599742496248,36.4071186785826,0.0007726204679164479,0.4310114132993786,0.43101141799850645,0.005533275921035918,56,0.06926632350567137,4.050755519204056e-09,1.2071448957963786,1.5105717056168235,1.520048780584668,4.050755519204056e-09,-0.6418356871437002,3.747625542283748,2428.783272565217,36.410163536327005,0.0006119803787182292,0.43103464101731376,0.4310346488728906,0.0072291140381073316,60,0.09080427003004132,6.772051637705827e-09,1.2290572245220277,1.528187288093767,1.5208525003457676,6.772051637705827e-09,-0.5891607258741022,4.172060998588269,2429.0462898921405,36.41381785271054,0.0007899489295972268,0.4314020975722702,0.4314023688256936,0.04399670700019753,57,0.5483411785042346,2.3403866524786098e-07,1.2831817476653273,1.5515410810723516,1.5164928407021119,2.3403866524786098e-07,-0.23408383228921198,4.335755050586311,2433.2319620421317,36.47007722348442,0.004618280248299923,0.5695340097101472,0.5695341850117531,0.040191460877139096,60,0.38186947021448453,1.996804836999981e-07,1.250853340621291,1.5561826358349362,1.5249187413633067,1.996804836999981e-07,-0.6632032779991679,4.80621165794988,4240.883069244441,63.567681548091166,0.003269693626490576,0.4313182351731064,0.4313183008290633,0.021771926215456094,58,0.25705350111840525,5.663722717437708e-08,1.1911552911235663,1.5436354085542374,1.6477138073343125,5.663722717437708e-08,-0.025031979798232094,2.975904509933791,2432.145784273478,36.45942736569781,0.002226210339961194,0.4311328187179364,0.43113285704624293,0.01834587908136376,64,0.21302129296245892,3.304918306288327e-08,1.3139100844136256,1.5829731216316545,1.5138917734800985,3.304918306288327e-08,-0.5534947314446188,4.50915176814746,2430.1559848915,36.4289543700504,0.0017513588693374158,0.43103569446308837,0.43103570556038995,0.009008108440031581,60,0.11117361509728274,9.566666337847214e-09,1.2704715144134242,1.5570490090378795,1.5042619915139075,9.566666337847214e-09,-0.002602204464347312,4.351762412648466,2429.049276324847,36.41377402724814,0.0009325577947835896,0,heni_olier2_20250125_181350
0.4309950180231108,0.4309950255662259,0.007216424857140247,57,0.08636220261769617,6.502090054446748e-09,1.2202500964803316,1.5050984829916734,1.5804903659394276,6.502090054446748e-09,-0.4962424089741763,4.023752103589496,2428.600301547035,36.407149461895095,0.0007707305208378307,0.4310112806637089,0.4310112853122857,0.005541328800982626,59,0.06748400884516328,4.007178151985671e-09,1.2163323545155873,1.4904896648739714,1.4928983194605003,4.007178151985671e-09,-0.6577642525827051,3.9810827963599484,2428.781391698459,36.410157326995034,0.0006038951189184146,0.4310350234758218,0.4310350315370423,0.007310143383046697,58,0.09024751467288791,6.94933680657434e-09,1.231948101885321,1.498320990816215,1.5628587435323937,6.94933680657434e-09,-0.5488971682838858,3.960954315634323,2429.047226939687,36.41386222269638,0.0008069001377317035,0.4314137174023034,0.431414001957486,0.0443440155731451,57,0.5403730538054368,2.4552209927378824e-07,1.2643310346080816,1.5208923292131487,1.5466190694909296,2.4552209927378824e-07,-0.1753154497393398,4.006827863598128,2433.245077254395,36.47186693173781,0.0047037916111612186,0.5695387276803716,0.5695389082863278,0.041836701775891716,59,0.37886999150750444,2.057242055938977e-07,1.2595303525949693,1.5347556849925068,1.5454812273439362,2.057242055938977e-07,-0.655212620462711,4.447536597790353,4240.92270772423,63.56869270639615,0.003292586401112351,0.4313118014126038,0.4313118713872354,0.022255970892779697,56,0.25129286514006316,6.036177373852527e-08,1.1843606904575672,1.517633432986884,1.6682247095030889,6.036177373852527e-08,-0.040932139612262324,2.502430742019631,2432.1718626932493,36.45838866332309,0.0022681338918302697,0.43113366255933255,0.4311337005027609,0.018161768231289233,62,0.20820264923056322,3.2717379831216195e-08,1.308551512651841,1.567906918963493,1.4655460158308602,3.2717379831216195e-08,-0.5330024056080347,4.604216529421186,2430.185510826377,36.429128750988674,0.0017337764753180068,0.431037179629984,0.4310371905128321,0.009101407386039873,57,0.10760073249478551,9.381824477225191e-09,1.274751217254523,1.5232726562043801,1.546344881504103,9.381824477225191e-09,-0.007463249371919543,4.5914494830405115,2429.0592400441587,36.414046420375406,0.0009169334687773201,0,heni_olier2_20250125_181350
0.4309967413484499,0.4309967452809652,0.006134124322257017,55,0.06227730472405673,3.389802581940157e-09,1.2515991196309115,1.4998233783292292,1.9806796307715868,3.389802581940157e-09,-0.38149535385747324,0.3368046259106925,2428.6080192636978,36.40777548988709,0.0005378508888953531,0.4310126354423352,0.4310126382519743,0.004762094241432924,57,0.05022718391182719,2.4219798388236297e-09,1.1799982087137357,1.4627874471502589,2.009362551377586,2.4219798388236297e-09,-0.6137727611410206,0.7183443418798805,2428.798498338161,36.41059711781549,0.00045454246133325274,0.4310363069806457,0.4310363121832158,0.00645576997000652,55,0.06797210003808678,4.484993275201817e-09,1.1838019905277,1.4583497134422934,2.066400437248922,4.484993275201817e-09,-0.22933758794537604,0.047584985809833835,2429.0657102393798,36.41434307462707,0.0006175223786248935,0.4314174906312441,0.4314176803425804,0.03965320595827149,55,0.4122685421899003,1.6368961327062526e-07,1.1810640104592878,1.471625587767824,1.9653878956969677,1.6368961327062526e-07,0.007268702242988542,0.1522389946791498,2433.3602960143457,36.474032153714774,0.003679455162669479,0.5695510669871123,0.5695511763772702,0.03684855718825075,55,0.27958803065318816,1.246065742128393e-07,1.2400409005905189,1.4974573801010922,2.05729603997198,1.246065742128393e-07,-0.04816000579813463,-0.3076646959347702,4241.088853020432,63.57353588602762,0.002427081996786428,0.43131061146943855,0.43131065827953463,0.020041466494023774,55,0.19461746721607975,4.037938447423126e-08,1.1881597633330505,1.4842125054731672,2.128857990988642,4.037938447423126e-08,-0.1700785039600317,-0.5004400527656316,2432.159023586057,36.45894927719987,0.0017767608701114044,0.4311354844896198,0.4311355065282566,0.015620654935992961,59,0.15170193204688734,1.9003277199190756e-08,1.3216657190001553,1.5528767874527238,1.888170394767887,1.9003277199190756e-08,-0.2870712848286348,0.4517652803107661,2430.194238965146,36.430098580820825,0.0012846590816835918,0.43103747475930304,0.4310374806545697,0.007642897332126475,55,0.07765628017486688,5.0821617831913755e-09,1.259956666767637,1.5274300101674925,2.0635155110048196,5.0821617831913755e-09,-0.24355423856744202,-0.17022886596716402,2429.0766822508285,36.41445868959328,0.0006702648674386633,0,heni_olier2_20250125_181350
0.4309946720524936,0.43099467517231166,0.005192170358543524,55,0.056839798837187115,2.689250000373056e-09,1.2557007161594445,1.5371256728455502,1.8761362730786983,2.689250000373056e-09,-0.4182662556992113,0.602401136762635,2428.5931373440285,36.40750832485327,0.0004922057963715634,0.4310107927539238,0.43101079520072405,0.004082810132986059,55,0.04571855013425444,2.1091946169568746e-09,1.1292697546249342,1.486654574758503,1.991195938893456,2.1091946169568746e-09,-0.5284632719521584,0.6657177447147191,2428.780607734017,36.410327420375076,0.0004283918014660297,0.4310335260535274,0.4310335300793216,0.005421835528580499,56,0.06187634051102836,3.470504580218639e-09,1.181390828911822,1.4941809040031548,1.9561038622329767,3.470504580218639e-09,-0.2167421313695309,0.5638618275334464,2429.041972807648,36.41395595829189,0.0005575181997809973,0.4313950227680065,0.431395181872684,0.03408769327078903,56,0.37485513883413824,1.3727395732390041e-07,1.1532004719685036,1.5143190210487087,2.0044444523689617,1.3727395732390041e-07,0.02448585134956863,0.18608199909409562,2433.1824688983925,36.47063671695973,0.0034557270740327413,0.569527557785054,0.5695276506611492,0.03116683065309611,55,0.25351044546995954,1.057909998178514e-07,1.201926441023462,1.5493990341722,2.0394571066973426,1.057909998178514e-07,0.12235802233080688,-0.008915815312308784,4240.928157795833,63.56870480823148,0.002263139972236553,0.43130567018002425,0.431305704989221,0.01715535010548158,59,0.1730918715937719,3.0026809079371404e-08,1.2250780303854563,1.5448700021024055,2.0364952095892415,3.0026809079371404e-08,-0.15892598980739792,0.044580316840793444,2432.1795366831043,36.458394704147125,0.0015547434768405119,0.43113191734189954,0.43113194146457645,0.015045308529510748,61,0.14977817729471557,2.0800112411898378e-08,1.273210818465164,1.5524395769076513,1.8716053024157495,2.0800112411898378e-08,0.17366242726518685,0.8275735712250438,2430.173769547973,36.42946026331353,0.0013128534332229103,0.431033933207475,0.43103393819609226,0.0065823358438367174,59,0.07100080851782722,4.30052672820176e-09,1.2736452526079471,1.5743125831951164,1.979021170432795,4.30052672820176e-09,-0.33042512371290045,0.6046789723847215,2429.0469760365568,36.41395357547782,0.0006030841519769347,0,heni_olier2_20250125_181350
0.43099481566293846,0.43099481844391346,0.004411451757987905,51,0.04941596320372192,2.397171605510719e-09,1.1611193212291675,1.5061165268183105,1.9336644887895509,2.397171605510719e-09,-0.42743114606505406,0.5751573866366746,2428.608264854917,36.40760373514185,0.00044411029442670475,0.4310103332660681,0.43101033518574594,0.0035427934777356174,51,0.039922260428868435,1.6548020248289024e-09,1.1161414421517035,1.48512100144317,1.878676714142735,1.6548020248289024e-09,-0.25056838177741053,0.4331578542572396,2428.79133578236,36.410330478768145,0.00036677673426219876,0.4310331565597145,0.4310331597324608,0.004699702006481066,53,0.05308507037068788,2.7351178201742007e-09,1.183005624372222,1.5019073461621264,1.8438470301361676,2.7351178201742007e-09,-0.33214705118793375,0.8372983998989274,2429.0489672488657,36.41402720794854,0.00046897040564124176,0.43138962019020505,0.43138974261942475,0.029191071168243043,55,0.3271016384192299,1.056294041342439e-07,1.135335494401071,1.5348362895836953,2.0948950862298457,1.056294041342439e-07,0.02960263044360035,-0.3531818529962538,2433.2328600757915,36.470352668091124,0.0029253228897547176,0.5695365904801846,0.5695366672196903,0.027356162394954087,53,0.23032064256582122,8.741191895086877e-08,1.1649627617320089,1.548046250844699,2.07197486302306,8.741191895086877e-08,-0.018713791450044922,-0.20432795836256412,4240.979346152951,63.57140487471506,0.002060793926092366,0.4313092198409913,0.4313092450091404,0.014023177672633114,54,0.15397516255891133,2.1710510158550897e-08,1.1868825697164185,1.5492820293625906,1.9722609886294573,2.1710510158550897e-08,-0.366663626625343,0.19920184737760493,2432.1781227356146,36.4593048641358,0.0013721208157493547,0.4311364625785108,0.4311364846945317,0.012966390180754794,53,0.14196909111950246,1.9070046475627988e-08,1.1557035327665977,1.538953949018314,2.013213233604442,1.9070046475627988e-08,0.3939486188882882,0.23738608344269618,2430.196325569221,36.43026036390575,0.001283882747746682,0.43103483763603323,0.43103484184181706,0.005615073301554863,55,0.0634170932257841,3.625678701048393e-09,1.1822184336381651,1.494803847937734,2.0393831994809415,3.625678701048393e-09,-0.21164939643216227,0.15968938121703502,2429.0688230315027,36.414172540917,0.000562673459342449,0,heni_olier2_20250125_181350
0.43099542274345565,0.4309954261831256,0.005168670467556591,49,0.053066740777227304,2.964964007457696e-09,1.1980832849929965,1.470472786150901,1.9981193039737615,2.964964007457696e-09,-0.32464120385065875,-0.15299618885052801,2428.5995115799337,36.40764870136458,0.00048507943437316994,0.43101307124524996,0.43101307362207897,0.004184655379371238,47,0.04378491433378479,2.048888685733137e-09,1.1738488020706843,1.4675617994935142,1.9363891303217589,2.048888685733137e-09,-0.3413642931554797,0.5134061052147185,2428.7877538625926,36.41074044332684,0.00040078979558181725,0.4310354902048486,0.4310354944378312,0.005633808294941478,55,0.059945533075200105,3.6491313901583587e-09,1.206032727090908,1.4823546533372616,2.0012170524579087,3.6491313901583587e-09,-0.32880651065479993,0.04381592101159271,2429.042815915075,36.41432791066302,0.0005422500205369905,0.43140651396523483,0.43140666869573013,0.03420346279510511,55,0.3626941369657398,1.33503511119758e-07,1.1846435657772083,1.5035727779569272,2.1272755550383597,1.33503511119758e-07,-0.08620950198153948,-0.3628616592498477,2433.1969207067777,36.47280401032107,0.0033505589142032743,0.56954683291127,0.5695469322932619,0.03224349565301565,56,0.2510770933787077,1.1320540749030876e-07,1.1711697027261398,1.4876038365192816,2.156915593566079,1.1320540749030876e-07,-0.140159792846254,-0.39313783599316166,4240.925517673844,63.57297622647941,0.0023314066044677617,0.43130917950393494,0.43130921238480957,0.015457160029204386,51,0.16577167033373363,2.8363647245310927e-08,1.1492444599058789,1.467568901067404,2.027835870117691,2.8363647245310927e-08,-0.1783863596475434,-0.07573899700548337,2432.169862616476,36.45909379691503,0.0015213406394428844,0.43113425708395264,0.4311342803605111,0.013081459462051193,49,0.1440102504385656,2.007064404428481e-08,1.1144452811794676,1.4964273629136946,2.1474617416496717,2.007064404428481e-08,0.006862626729196606,-0.5811326179923455,2430.1590342988993,36.42982543929914,0.0013294738250369208,0.43103612287661597,0.43103612828729926,0.006366225019921734,51,0.06628905567775999,4.66439994882502e-09,1.1524261379697474,1.4608034281140292,2.1570576794044,4.66439994882502e-09,-0.07218147857331815,-0.5117649644594695,2429.0559060675478,36.41432061889219,0.0006156877635989605,0,heni_olier2_20250125_181350
0.4309952138555358,0.4309952168481448,0.004816172102757199,50,0.05145420062664129,2.579600373987839e-09,1.1844611514715653,1.4918646392296426,2.028310133747906,2.579600373987839e-09,-0.1795237138497094,-0.17673306061583904,2428.610187107821,36.40764390755733,0.0004657526780393152,0.431011399088414,0.4310114014742,0.0038090122147977357,47,0.0424737761688211,2.0566019545873906e-09,1.0854000443824539,1.4675214612475753,1.9331342162216603,2.0566019545873906e-09,-0.3397796788237423,0.8264945085241022,2428.790020489753,36.410458072798185,0.0004109286814102911,0.4310350818169502,0.4310350856797686,0.00514179811246962,52,0.05616900253210217,3.3300205402112722e-09,1.1457163614619446,1.476673841752991,1.9879849774814369,3.3300205402112722e-09,-0.24098629119182283,0.2854697637179009,2429.0516736953336,36.41430593908339,0.0005159317701148362,0.4314126454622634,0.43141278711150444,0.030906175232182365,52,0.34136576816845915,1.2221856768987126e-07,1.152605581082538,1.490887219405098,2.1135246119420823,1.2221856768987126e-07,-0.09992102907754974,-0.1853632481951597,2433.2356731711016,36.474067821674055,0.003123275834942903,0.5695390099520945,0.569539109547908,0.030315983031437344,53,0.25121162577115896,1.1344741191889201e-07,1.1398521400879345,1.4749632281269334,2.1169604208055213,1.1344741191889201e-07,-0.17224113876094796,-0.22097737691405284,4240.948426704067,63.57123643457371,0.0023495339425325342,0.43130855427955994,0.4313085978419709,0.01641718197256281,48,0.1767007486887305,3.7577682859314924e-08,1.068831806280133,1.4286979988538773,2.109169470369869,3.7577682859314924e-08,-0.12384129535419268,-0.3541950405082894,2432.1563883319814,36.45873142075132,0.0016983365941345716,0.4311331639257803,0.43113318488326324,0.012630771443640054,54,0.13882272671698487,1.8070932259999316e-08,1.1689423742747902,1.5189295754682435,2.1604031706523514,1.8070932259999316e-08,-0.09730552297663121,-0.6720570577536495,2430.1813880952773,36.42972486855691,0.0012764159806151927,0.43103495187964064,0.43103495679618836,0.006087280211960255,50,0.0666002054659436,4.238407901239358e-09,1.1726702507004256,1.4999253589466388,2.165078218506073,4.238407901239358e-09,-0.005760405991025185,-0.5338920483438869,2429.064852327773,36.41414027779502,0.0006120489341916561,0,heni_olier2_20250125_181350
0.43099468510798855,0.4309946883783678,0.004707811494319092,52,0.0542125440701721,2.819032148363494e-09,1.123248109999228,1.4877259975111985,1.827682613028419,2.819032148363494e-09,-0.7242833929164064,1.6286054923462716,2428.6018784377748,36.407509512655395,0.000490047018547087,0.4310105085346317,0.4310105112140266,0.0037431680787628485,49,0.04428065594973892,2.309694773933638e-09,1.033924123669418,1.4396405867137179,1.8218905650394985,2.309694773933638e-09,-0.8025892033869166,2.0327424399561043,2428.7829649489263,36.41027858168005,0.00043176457148355645,0.43103385665325467,0.4310338608799422,0.004988814709224243,47,0.05870400651634638,3.643690869211739e-09,1.0723418383670738,1.4481959927326904,1.823356756594202,3.643690869211739e-09,-0.6652448983237117,1.8549968721149996,2429.0421621208893,36.41404077743186,0.000550643043469631,0.43140608518921886,0.43140623311466014,0.030031472159573414,48,0.3387737784529936,1.276318929286324e-07,1.0687452602825847,1.4517721540467912,1.8762711106920746,1.276318929286324e-07,-0.4711594624172272,0.7231381304547857,2433.226735716106,36.472987347269964,0.003143368621751898,0.5695383244350534,0.5695384217230497,0.028707034211332805,49,0.24407432884480693,1.108184943372853e-07,1.1013752483106458,1.474544558607955,1.9776724385016868,1.108184943372853e-07,-0.35530097347987405,0.2196529393759974,4240.900132573548,63.571317035441034,0.002266152183552676,0.43130492394448017,0.43130496806601465,0.016035996789170393,47,0.17320629102399757,3.8059672211554267e-08,1.0541801338670143,1.434441995931752,2.161735321817283,3.8059672211554267e-08,-0.00393160248294195,-0.38388208477377983,2432.1316284323075,36.458138171765725,0.0016493461676570962,0.43113224337152994,0.43113226181184644,0.012440907129500911,54,0.14350571230482093,1.5900430378578217e-08,1.2463784623298177,1.5661617988045422,2.114606761628791,1.5900430378578217e-08,-0.29999764027407533,-0.3046004044233137,2430.1657644240063,36.429659776196644,0.0011970373595275577,0.43103527556986143,0.43103528098894023,0.006031110438343257,48,0.06975477543592641,4.67162827033061e-09,1.1041061227963522,1.494322048515654,1.9176345776326211,4.67162827033061e-09,-0.41973261593786215,0.47781615747250195,2429.0646867560545,36.41414801691088,0.0006432402976418004,0,heni_olier2_20250125_181350
